[2020-11-18 14:21:55] INFO: Algorithm options {'data_train_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 4}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingModel', 'exp_dir': '../_experiments/TinyImageNet_Decoupling_AlexNet', 'disp_step': 1}
[2020-11-18 14:21:55] INFO: Set network feature
[2020-11-18 14:21:55] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-18 14:21:55] INFO: Set network classifier
[2020-11-18 14:21:55] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 4}
[2020-11-18 14:21:55] INFO: Set network norm
[2020-11-18 14:21:55] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-18 14:21:55] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-18 14:21:57] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-18 14:21:57] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-18 14:21:59] INFO: 

[2020-11-18 14:21:59] INFO: Training epoch [  1 /  25]
[2020-11-18 14:21:59] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: Training: TinyImageNet_Decoupling_AlexNet
[2020-11-18 14:21:59] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-18 14:21:59] INFO: ==> Iteration steps in one epoch: 391 [batch size 256]
[2020-11-18 14:22:08] INFO: ==> Iteration [  1][   1 /  391]: {'prec_cls': 25.3906, 'loss': 11.6233, 'loss_cls': 1.4094, 'loss_mse': 0.0695, 'loss_nce': 10.1444, 'load_time': 3.4273, 'process_time': 96.5727}
[2020-11-18 14:29:27] INFO: ==> Iteration [  3][ 134 /  391]: {'prec_cls': 41.0462, 'loss': 27.1208, 'loss_cls': 1.2707, 'loss_mse': 0.0, 'loss_nce': 25.8501, 'load_time': 58.6078, 'process_time': 41.3922}
[2020-11-18 14:29:28] INFO: ==> Iteration [  3][ 135 /  391]: {'prec_cls': 41.0475, 'loss': 27.1038, 'loss_cls': 1.2708, 'loss_mse': 0.0, 'loss_nce': 25.8329, 'load_time': 58.6129, 'process_time': 41.3871}
[2020-11-18 14:29:28] INFO: ==> Iteration [  3][ 136 /  391]: {'prec_cls': 41.0637, 'loss': 27.0843, 'loss_cls': 1.2705, 'loss_mse': 0.0, 'loss_nce': 25.8138, 'load_time': 58.6132, 'process_time': 41.3868}
[2020-11-18 14:29:28] INFO: ==> Iteration [  3][ 137 /  391]: {'prec_cls': 41.0798, 'loss': 27.0664, 'loss_cls': 1.2705, 'loss_mse': 0.0, 'loss_nce': 25.7958, 'load_time': 58.6156, 'process_time': 41.3844}
[2020-11-18 14:29:29] INFO: ==> Iteration [  3][ 138 /  391]: {'prec_cls': 41.0354, 'loss': 27.0505, 'loss_cls': 1.2709, 'loss_mse': 0.0, 'loss_nce': 25.7796, 'load_time': 58.6209, 'process_time': 41.3791}
[2020-11-18 14:29:29] INFO: ==> Iteration [  3][ 139 /  391]: {'prec_cls': 41.0669, 'loss': 27.0301, 'loss_cls': 1.2706, 'loss_mse': 0.0, 'loss_nce': 25.7594, 'load_time': 58.6224, 'process_time': 41.3776}
[2020-11-18 14:29:29] INFO: ==> Iteration [  3][ 140 /  391]: {'prec_cls': 41.0679, 'loss': 27.0163, 'loss_cls': 1.2705, 'loss_mse': 0.0, 'loss_nce': 25.7458, 'load_time': 58.6282, 'process_time': 41.3718}
[2020-11-18 14:29:30] INFO: ==> Iteration [  3][ 141 /  391]: {'prec_cls': 41.0593, 'loss': 27.0016, 'loss_cls': 1.2706, 'loss_mse': 0.0, 'loss_nce': 25.7309, 'load_time': 58.6356, 'process_time': 41.3644}
[2020-11-18 14:29:30] INFO: ==> Iteration [  3][ 142 /  391]: {'prec_cls': 41.0658, 'loss': 26.9884, 'loss_cls': 1.2704, 'loss_mse': 0.0, 'loss_nce': 25.7179, 'load_time': 58.6398, 'process_time': 41.3602}
[2020-11-18 14:29:30] INFO: ==> Iteration [  3][ 143 /  391]: {'prec_cls': 41.1167, 'loss': 26.9721, 'loss_cls': 1.27, 'loss_mse': 0.0, 'loss_nce': 25.702, 'load_time': 58.6448, 'process_time': 41.3552}
[2020-11-18 14:29:31] INFO: ==> Iteration [  3][ 144 /  391]: {'prec_cls': 41.1418, 'loss': 26.9568, 'loss_cls': 1.2697, 'loss_mse': 0.0, 'loss_nce': 25.6871, 'load_time': 58.6465, 'process_time': 41.3535}
[2020-11-18 14:29:31] INFO: ==> Iteration [  3][ 145 /  391]: {'prec_cls': 41.1483, 'loss': 26.9437, 'loss_cls': 1.2696, 'loss_mse': 0.0, 'loss_nce': 25.6741, 'load_time': 58.6466, 'process_time': 41.3534}
[2020-11-18 14:29:31] INFO: ==> Iteration [  3][ 146 /  391]: {'prec_cls': 41.1574, 'loss': 26.9295, 'loss_cls': 1.2694, 'loss_mse': 0.0, 'loss_nce': 25.66, 'load_time': 58.6488, 'process_time': 41.3512}
[2020-11-18 14:29:32] INFO: ==> Iteration [  3][ 147 /  391]: {'prec_cls': 41.1578, 'loss': 26.9135, 'loss_cls': 1.2694, 'loss_mse': 0.0, 'loss_nce': 25.6441, 'load_time': 58.6493, 'process_time': 41.3507}
[2020-11-18 14:29:32] INFO: ==> Iteration [  3][ 148 /  391]: {'prec_cls': 41.1661, 'loss': 26.9008, 'loss_cls': 1.2691, 'loss_mse': 0.0, 'loss_nce': 25.6316, 'load_time': 58.6546, 'process_time': 41.3454}
[2020-11-18 14:29:32] INFO: ==> Iteration [  3][ 149 /  391]: {'prec_cls': 41.1657, 'loss': 26.8915, 'loss_cls': 1.2691, 'loss_mse': 0.0, 'loss_nce': 25.6224, 'load_time': 58.6558, 'process_time': 41.3442}
[2020-11-18 14:29:33] INFO: ==> Iteration [  3][ 150 /  391]: {'prec_cls': 41.181, 'loss': 26.8803, 'loss_cls': 1.2689, 'loss_mse': 0.0, 'loss_nce': 25.6114, 'load_time': 58.6615, 'process_time': 41.3385}
[2020-11-18 14:29:33] INFO: ==> Iteration [  3][ 151 /  391]: {'prec_cls': 41.2012, 'loss': 26.869, 'loss_cls': 1.2686, 'loss_mse': 0.0, 'loss_nce': 25.6003, 'load_time': 58.6627, 'process_time': 41.3373}
[2020-11-18 14:29:34] INFO: ==> Iteration [  3][ 152 /  391]: {'prec_cls': 41.2154, 'loss': 26.8555, 'loss_cls': 1.2689, 'loss_mse': 0.0, 'loss_nce': 25.5865, 'load_time': 58.668, 'process_time': 41.332}
[2020-11-18 14:29:34] INFO: ==> Iteration [  3][ 153 /  391]: {'prec_cls': 41.2173, 'loss': 26.8458, 'loss_cls': 1.269, 'loss_mse': 0.0, 'loss_nce': 25.5768, 'load_time': 58.6701, 'process_time': 41.3299}
[2020-11-18 14:29:34] INFO: ==> Iteration [  3][ 154 /  391]: {'prec_cls': 41.2331, 'loss': 26.8349, 'loss_cls': 1.2688, 'loss_mse': 0.0, 'loss_nce': 25.5661, 'load_time': 58.6741, 'process_time': 41.3259}
[2020-11-18 14:29:35] INFO: ==> Iteration [  3][ 155 /  391]: {'prec_cls': 41.2147, 'loss': 26.8255, 'loss_cls': 1.2688, 'loss_mse': 0.0, 'loss_nce': 25.5566, 'load_time': 58.6777, 'process_time': 41.3223}
[2020-11-18 14:29:35] INFO: ==> Iteration [  3][ 156 /  391]: {'prec_cls': 41.2372, 'loss': 26.8151, 'loss_cls': 1.2685, 'loss_mse': 0.0, 'loss_nce': 25.5465, 'load_time': 58.6751, 'process_time': 41.3249}
[2020-11-18 14:29:35] INFO: ==> Iteration [  3][ 157 /  391]: {'prec_cls': 41.234, 'loss': 26.8052, 'loss_cls': 1.2686, 'loss_mse': 0.0, 'loss_nce': 25.5366, 'load_time': 58.6762, 'process_time': 41.3238}
[2020-11-18 14:29:36] INFO: ==> Iteration [  3][ 158 /  391]: {'prec_cls': 41.2474, 'loss': 26.7897, 'loss_cls': 1.2684, 'loss_mse': 0.0, 'loss_nce': 25.5212, 'load_time': 58.6802, 'process_time': 41.3198}
[2020-11-18 14:29:36] INFO: ==> Iteration [  3][ 159 /  391]: {'prec_cls': 41.2791, 'loss': 26.7794, 'loss_cls': 1.2681, 'loss_mse': 0.0, 'loss_nce': 25.5112, 'load_time': 58.6854, 'process_time': 41.3146}
[2020-11-18 14:29:36] INFO: ==> Iteration [  3][ 160 /  391]: {'prec_cls': 41.3043, 'loss': 26.7669, 'loss_cls': 1.2678, 'loss_mse': 0.0, 'loss_nce': 25.499, 'load_time': 58.6856, 'process_time': 41.3144}
[2020-11-18 14:29:37] INFO: ==> Iteration [  3][ 161 /  391]: {'prec_cls': 41.3177, 'loss': 26.7555, 'loss_cls': 1.2676, 'loss_mse': 0.0, 'loss_nce': 25.4878, 'load_time': 58.6799, 'process_time': 41.3201}
[2020-11-18 14:29:37] INFO: ==> Iteration [  3][ 162 /  391]: {'prec_cls': 41.3213, 'loss': 26.747, 'loss_cls': 1.2677, 'loss_mse': 0.0, 'loss_nce': 25.4793, 'load_time': 58.6754, 'process_time': 41.3246}
[2020-11-18 14:29:37] INFO: ==> Iteration [  3][ 163 /  391]: {'prec_cls': 41.3134, 'loss': 26.7399, 'loss_cls': 1.2678, 'loss_mse': 0.0, 'loss_nce': 25.4721, 'load_time': 58.6799, 'process_time': 41.3201}
[2020-11-18 14:29:38] INFO: ==> Iteration [  3][ 164 /  391]: {'prec_cls': 41.3247, 'loss': 26.7338, 'loss_cls': 1.2676, 'loss_mse': 0.0, 'loss_nce': 25.4661, 'load_time': 58.6844, 'process_time': 41.3156}
[2020-11-18 14:29:38] INFO: ==> Iteration [  3][ 165 /  391]: {'prec_cls': 41.3258, 'loss': 26.7283, 'loss_cls': 1.2677, 'loss_mse': 0.0, 'loss_nce': 25.4606, 'load_time': 58.6853, 'process_time': 41.3147}
[2020-11-18 14:29:38] INFO: ==> Iteration [  3][ 166 /  391]: {'prec_cls': 41.3151, 'loss': 26.726, 'loss_cls': 1.2677, 'loss_mse': 0.0, 'loss_nce': 25.4583, 'load_time': 58.6867, 'process_time': 41.3133}
[2020-11-18 14:29:39] INFO: ==> Iteration [  3][ 167 /  391]: {'prec_cls': 41.3314, 'loss': 26.721, 'loss_cls': 1.2675, 'loss_mse': 0.0, 'loss_nce': 25.4535, 'load_time': 58.6895, 'process_time': 41.3105}
[2020-11-18 14:29:39] INFO: ==> Iteration [  3][ 168 /  391]: {'prec_cls': 41.3632, 'loss': 26.7187, 'loss_cls': 1.2671, 'loss_mse': 0.0, 'loss_nce': 25.4516, 'load_time': 58.6936, 'process_time': 41.3064}
[2020-11-18 14:29:39] INFO: ==> Iteration [  3][ 169 /  391]: {'prec_cls': 41.3612, 'loss': 26.7175, 'loss_cls': 1.2671, 'loss_mse': 0.0, 'loss_nce': 25.4504, 'load_time': 58.6984, 'process_time': 41.3016}
[2020-11-18 14:29:40] INFO: ==> Iteration [  3][ 170 /  391]: {'prec_cls': 41.3902, 'loss': 26.7129, 'loss_cls': 1.2668, 'loss_mse': 0.0, 'loss_nce': 25.446, 'load_time': 58.698, 'process_time': 41.302}
[2020-11-18 14:29:40] INFO: ==> Iteration [  3][ 171 /  391]: {'prec_cls': 41.3943, 'loss': 26.7093, 'loss_cls': 1.2669, 'loss_mse': 0.0, 'loss_nce': 25.4424, 'load_time': 58.6979, 'process_time': 41.3021}
[2020-11-18 14:29:40] INFO: ==> Iteration [  3][ 172 /  391]: {'prec_cls': 41.3932, 'loss': 26.7028, 'loss_cls': 1.2668, 'loss_mse': 0.0, 'loss_nce': 25.436, 'load_time': 58.6985, 'process_time': 41.3015}
[2020-11-18 14:29:41] INFO: ==> Iteration [  3][ 173 /  391]: {'prec_cls': 41.3786, 'loss': 26.6987, 'loss_cls': 1.267, 'loss_mse': 0.0, 'loss_nce': 25.4316, 'load_time': 58.6999, 'process_time': 41.3001}
[2020-11-18 14:29:41] INFO: ==> Iteration [  3][ 174 /  391]: {'prec_cls': 41.4012, 'loss': 26.6907, 'loss_cls': 1.2667, 'loss_mse': 0.0, 'loss_nce': 25.4239, 'load_time': 58.7021, 'process_time': 41.2979}
[2020-11-18 14:29:41] INFO: ==> Iteration [  3][ 175 /  391]: {'prec_cls': 41.3867, 'loss': 26.6824, 'loss_cls': 1.2669, 'loss_mse': 0.0, 'loss_nce': 25.4155, 'load_time': 58.6939, 'process_time': 41.3061}
[2020-11-18 14:29:42] INFO: ==> Iteration [  3][ 176 /  391]: {'prec_cls': 41.3846, 'loss': 26.6723, 'loss_cls': 1.2669, 'loss_mse': 0.0, 'loss_nce': 25.4054, 'load_time': 58.6857, 'process_time': 41.3143}
[2020-11-18 14:29:42] INFO: ==> Iteration [  3][ 177 /  391]: {'prec_cls': 41.3489, 'loss': 26.662, 'loss_cls': 1.2671, 'loss_mse': 0.0, 'loss_nce': 25.3948, 'load_time': 58.6898, 'process_time': 41.3102}
[2020-11-18 14:29:42] INFO: ==> Iteration [  3][ 178 /  391]: {'prec_cls': 41.3607, 'loss': 26.6497, 'loss_cls': 1.2669, 'loss_mse': 0.0, 'loss_nce': 25.3827, 'load_time': 58.6929, 'process_time': 41.3071}
[2020-11-18 14:29:43] INFO: ==> Iteration [  3][ 179 /  391]: {'prec_cls': 41.3511, 'loss': 26.6404, 'loss_cls': 1.2669, 'loss_mse': 0.0, 'loss_nce': 25.3735, 'load_time': 58.696, 'process_time': 41.304}
[2020-11-18 14:29:43] INFO: ==> Iteration [  3][ 180 /  391]: {'prec_cls': 41.3553, 'loss': 26.6302, 'loss_cls': 1.2668, 'loss_mse': 0.0, 'loss_nce': 25.3634, 'load_time': 58.6999, 'process_time': 41.3001}
[2020-11-18 14:29:43] INFO: ==> Iteration [  3][ 181 /  391]: {'prec_cls': 41.3491, 'loss': 26.6212, 'loss_cls': 1.2669, 'loss_mse': 0.0, 'loss_nce': 25.3543, 'load_time': 58.7031, 'process_time': 41.2969}
[2020-11-18 14:29:44] INFO: ==> Iteration [  3][ 182 /  391]: {'prec_cls': 41.3612, 'loss': 26.6139, 'loss_cls': 1.2668, 'loss_mse': 0.0, 'loss_nce': 25.347, 'load_time': 58.7025, 'process_time': 41.2975}
[2020-11-18 14:29:44] INFO: ==> Iteration [  3][ 183 /  391]: {'prec_cls': 41.3497, 'loss': 26.6059, 'loss_cls': 1.2668, 'loss_mse': 0.0, 'loss_nce': 25.339, 'load_time': 58.7068, 'process_time': 41.2932}
[2020-11-18 14:29:44] INFO: ==> Iteration [  3][ 184 /  391]: {'prec_cls': 41.3516, 'loss': 26.5988, 'loss_cls': 1.2669, 'loss_mse': 0.0, 'loss_nce': 25.3319, 'load_time': 58.7115, 'process_time': 41.2885}
[2020-11-18 14:29:45] INFO: ==> Iteration [  3][ 185 /  391]: {'prec_cls': 41.3661, 'loss': 26.5936, 'loss_cls': 1.2668, 'loss_mse': 0.0, 'loss_nce': 25.3268, 'load_time': 58.7108, 'process_time': 41.2892}
[2020-11-18 14:29:45] INFO: ==> Iteration [  3][ 186 /  391]: {'prec_cls': 41.3784, 'loss': 26.5913, 'loss_cls': 1.2666, 'loss_mse': 0.0, 'loss_nce': 25.3247, 'load_time': 58.7115, 'process_time': 41.2885}
[2020-11-18 14:29:45] INFO: ==> Iteration [  3][ 187 /  391]: {'prec_cls': 41.3948, 'loss': 26.5875, 'loss_cls': 1.2665, 'loss_mse': 0.0, 'loss_nce': 25.321, 'load_time': 58.7145, 'process_time': 41.2855}
[2020-11-18 14:29:46] INFO: ==> Iteration [  3][ 188 /  391]: {'prec_cls': 41.4005, 'loss': 26.5857, 'loss_cls': 1.2664, 'loss_mse': 0.0, 'loss_nce': 25.3193, 'load_time': 58.7141, 'process_time': 41.2859}
[2020-11-18 14:29:46] INFO: ==> Iteration [  3][ 189 /  391]: {'prec_cls': 41.4352, 'loss': 26.5874, 'loss_cls': 1.2663, 'loss_mse': 0.0, 'loss_nce': 25.321, 'load_time': 58.7053, 'process_time': 41.2947}
[2020-11-18 14:29:46] INFO: ==> Iteration [  3][ 190 /  391]: {'prec_cls': 41.4289, 'loss': 26.59, 'loss_cls': 1.2664, 'loss_mse': 0.0, 'loss_nce': 25.3236, 'load_time': 58.6976, 'process_time': 41.3024}
[2020-11-18 14:29:47] INFO: ==> Iteration [  3][ 191 /  391]: {'prec_cls': 41.419, 'loss': 26.5968, 'loss_cls': 1.2664, 'loss_mse': 0.0, 'loss_nce': 25.3303, 'load_time': 58.6905, 'process_time': 41.3095}
[2020-11-18 14:29:47] INFO: ==> Iteration [  3][ 192 /  391]: {'prec_cls': 41.4571, 'loss': 26.6029, 'loss_cls': 1.266, 'loss_mse': 0.0, 'loss_nce': 25.3369, 'load_time': 58.6828, 'process_time': 41.3172}
[2020-11-18 14:29:47] INFO: ==> Iteration [  3][ 193 /  391]: {'prec_cls': 41.4432, 'loss': 26.6081, 'loss_cls': 1.2662, 'loss_mse': 0.0, 'loss_nce': 25.3419, 'load_time': 58.6746, 'process_time': 41.3254}
[2020-11-18 14:29:48] INFO: ==> Iteration [  3][ 194 /  391]: {'prec_cls': 41.4294, 'loss': 26.6147, 'loss_cls': 1.2663, 'loss_mse': 0.0, 'loss_nce': 25.3484, 'load_time': 58.6744, 'process_time': 41.3256}
[2020-11-18 14:29:48] INFO: ==> Iteration [  3][ 195 /  391]: {'prec_cls': 41.4223, 'loss': 26.6204, 'loss_cls': 1.2664, 'loss_mse': 0.0, 'loss_nce': 25.3539, 'load_time': 58.6689, 'process_time': 41.3311}
[2020-11-18 14:29:48] INFO: ==> Iteration [  3][ 196 /  391]: {'prec_cls': 41.4152, 'loss': 26.6213, 'loss_cls': 1.2666, 'loss_mse': 0.0, 'loss_nce': 25.3546, 'load_time': 58.6612, 'process_time': 41.3388}
[2020-11-18 14:29:49] INFO: ==> Iteration [  3][ 197 /  391]: {'prec_cls': 41.4072, 'loss': 26.6237, 'loss_cls': 1.2667, 'loss_mse': 0.0, 'loss_nce': 25.3569, 'load_time': 58.6531, 'process_time': 41.3469}
[2020-11-18 14:29:49] INFO: ==> Iteration [  3][ 198 /  391]: {'prec_cls': 41.4304, 'loss': 26.6229, 'loss_cls': 1.2665, 'loss_mse': 0.0, 'loss_nce': 25.3564, 'load_time': 58.6489, 'process_time': 41.3511}
[2020-11-18 14:29:49] INFO: ==> Iteration [  3][ 199 /  391]: {'prec_cls': 41.4529, 'loss': 26.6251, 'loss_cls': 1.2662, 'loss_mse': 0.0, 'loss_nce': 25.3588, 'load_time': 58.6498, 'process_time': 41.3502}
[2020-11-18 14:29:50] INFO: ==> Iteration [  3][ 200 /  391]: {'prec_cls': 41.4546, 'loss': 26.6258, 'loss_cls': 1.2663, 'loss_mse': 0.0, 'loss_nce': 25.3595, 'load_time': 58.6523, 'process_time': 41.3477}
[2020-11-18 14:29:50] INFO: ==> Iteration [  3][ 201 /  391]: {'prec_cls': 41.466, 'loss': 26.6228, 'loss_cls': 1.2661, 'loss_mse': 0.0, 'loss_nce': 25.3566, 'load_time': 58.6513, 'process_time': 41.3487}
[2020-11-18 14:29:50] INFO: ==> Iteration [  3][ 202 /  391]: {'prec_cls': 41.4575, 'loss': 26.6175, 'loss_cls': 1.2661, 'loss_mse': 0.0, 'loss_nce': 25.3514, 'load_time': 58.6523, 'process_time': 41.3477}
[2020-11-18 14:29:51] INFO: ==> Iteration [  3][ 203 /  391]: {'prec_cls': 41.4529, 'loss': 26.612, 'loss_cls': 1.266, 'loss_mse': 0.0, 'loss_nce': 25.346, 'load_time': 58.6435, 'process_time': 41.3565}
[2020-11-18 14:29:51] INFO: ==> Iteration [  3][ 204 /  391]: {'prec_cls': 41.457, 'loss': 26.6077, 'loss_cls': 1.2659, 'loss_mse': 0.0, 'loss_nce': 25.3418, 'load_time': 58.6363, 'process_time': 41.3637}
[2020-11-18 14:29:51] INFO: ==> Iteration [  3][ 205 /  391]: {'prec_cls': 41.4572, 'loss': 26.6006, 'loss_cls': 1.2657, 'loss_mse': 0.0, 'loss_nce': 25.3348, 'load_time': 58.6286, 'process_time': 41.3714}
[2020-11-18 14:29:52] INFO: ==> Iteration [  3][ 206 /  391]: {'prec_cls': 41.4646, 'loss': 26.5945, 'loss_cls': 1.2657, 'loss_mse': 0.0, 'loss_nce': 25.3287, 'load_time': 58.6317, 'process_time': 41.3683}
[2020-11-18 14:29:52] INFO: ==> Iteration [  3][ 207 /  391]: {'prec_cls': 41.4657, 'loss': 26.5868, 'loss_cls': 1.2657, 'loss_mse': 0.0, 'loss_nce': 25.321, 'load_time': 58.6314, 'process_time': 41.3686}
[2020-11-18 14:29:52] INFO: ==> Iteration [  3][ 208 /  391]: {'prec_cls': 41.4757, 'loss': 26.5794, 'loss_cls': 1.2656, 'loss_mse': 0.0, 'loss_nce': 25.3138, 'load_time': 58.6341, 'process_time': 41.3659}
[2020-11-18 14:29:53] INFO: ==> Iteration [  3][ 209 /  391]: {'prec_cls': 41.4904, 'loss': 26.5726, 'loss_cls': 1.2656, 'loss_mse': 0.0, 'loss_nce': 25.307, 'load_time': 58.628, 'process_time': 41.372}
[2020-11-18 14:29:53] INFO: ==> Iteration [  3][ 210 /  391]: {'prec_cls': 41.4988, 'loss': 26.5667, 'loss_cls': 1.2656, 'loss_mse': 0.0, 'loss_nce': 25.3011, 'load_time': 58.6314, 'process_time': 41.3686}
[2020-11-18 14:29:53] INFO: ==> Iteration [  3][ 211 /  391]: {'prec_cls': 41.4835, 'loss': 26.5582, 'loss_cls': 1.2659, 'loss_mse': 0.0, 'loss_nce': 25.2922, 'load_time': 58.6234, 'process_time': 41.3766}
[2020-11-18 14:29:54] INFO: ==> Iteration [  3][ 212 /  391]: {'prec_cls': 41.4942, 'loss': 26.5503, 'loss_cls': 1.2659, 'loss_mse': 0.0, 'loss_nce': 25.2844, 'load_time': 58.6156, 'process_time': 41.3844}
[2020-11-18 14:29:54] INFO: ==> Iteration [  3][ 213 /  391]: {'prec_cls': 41.4778, 'loss': 26.5458, 'loss_cls': 1.2661, 'loss_mse': 0.0, 'loss_nce': 25.2797, 'load_time': 58.617, 'process_time': 41.383}
[2020-11-18 14:29:54] INFO: ==> Iteration [  3][ 214 /  391]: {'prec_cls': 41.4555, 'loss': 26.5387, 'loss_cls': 1.2662, 'loss_mse': 0.0, 'loss_nce': 25.2724, 'load_time': 58.6094, 'process_time': 41.3906}
[2020-11-18 14:29:55] INFO: ==> Iteration [  3][ 215 /  391]: {'prec_cls': 41.4508, 'loss': 26.5333, 'loss_cls': 1.2662, 'loss_mse': 0.0, 'loss_nce': 25.267, 'load_time': 58.6101, 'process_time': 41.3899}
[2020-11-18 14:29:55] INFO: ==> Iteration [  3][ 216 /  391]: {'prec_cls': 41.4393, 'loss': 26.5285, 'loss_cls': 1.2663, 'loss_mse': 0.0, 'loss_nce': 25.2622, 'load_time': 58.6138, 'process_time': 41.3862}
[2020-11-18 14:29:55] INFO: ==> Iteration [  3][ 217 /  391]: {'prec_cls': 41.4391, 'loss': 26.5233, 'loss_cls': 1.2662, 'loss_mse': 0.0, 'loss_nce': 25.257, 'load_time': 58.6139, 'process_time': 41.3861}
[2020-11-18 14:29:56] INFO: ==> Iteration [  3][ 218 /  391]: {'prec_cls': 41.4793, 'loss': 26.5177, 'loss_cls': 1.2659, 'loss_mse': 0.0, 'loss_nce': 25.2517, 'load_time': 58.6138, 'process_time': 41.3862}
[2020-11-18 14:29:56] INFO: ==> Iteration [  3][ 219 /  391]: {'prec_cls': 41.5057, 'loss': 26.5138, 'loss_cls': 1.2657, 'loss_mse': 0.0, 'loss_nce': 25.2481, 'load_time': 58.6161, 'process_time': 41.3839}
[2020-11-18 14:29:56] INFO: ==> Iteration [  3][ 220 /  391]: {'prec_cls': 41.5217, 'loss': 26.5085, 'loss_cls': 1.2656, 'loss_mse': 0.0, 'loss_nce': 25.2429, 'load_time': 58.6162, 'process_time': 41.3838}
[2020-11-18 14:29:57] INFO: ==> Iteration [  3][ 221 /  391]: {'prec_cls': 41.5238, 'loss': 26.5035, 'loss_cls': 1.2656, 'loss_mse': 0.0, 'loss_nce': 25.2379, 'load_time': 58.619, 'process_time': 41.381}
