[2020-11-20 15:18:04] INFO: ==> Iteration [  9][ 559 /  782]: {'prec_cls': 52.9769, 'loss': 4.5088, 'loss_cls': 1.0821, 'loss_mse': 0.0004, 'loss_nce': 3.4263, 'load_time': 55.9421, 'process_time': 44.0579}
[2020-11-20 15:18:04] INFO: ==> Iteration [  9][ 560 /  782]: {'prec_cls': 52.9736, 'loss': 4.5083, 'loss_cls': 1.0821, 'loss_mse': 0.0004, 'loss_nce': 3.4258, 'load_time': 55.9425, 'process_time': 44.0575}
[2020-11-20 15:18:04] INFO: ==> Iteration [  9][ 561 /  782]: {'prec_cls': 52.9722, 'loss': 4.5081, 'loss_cls': 1.0821, 'loss_mse': 0.0004, 'loss_nce': 3.4256, 'load_time': 55.9433, 'process_time': 44.0567}
[2020-11-20 15:18:05] INFO: ==> Iteration [  9][ 562 /  782]: {'prec_cls': 52.9721, 'loss': 4.508, 'loss_cls': 1.0821, 'loss_mse': 0.0004, 'loss_nce': 3.4256, 'load_time': 55.944, 'process_time': 44.056}
[2020-11-20 15:18:05] INFO: ==> Iteration [  9][ 563 /  782]: {'prec_cls': 52.9571, 'loss': 4.5084, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4258, 'load_time': 55.945, 'process_time': 44.055}
[2020-11-20 15:18:05] INFO: ==> Iteration [  9][ 564 /  782]: {'prec_cls': 52.9494, 'loss': 4.5083, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4257, 'load_time': 55.9456, 'process_time': 44.0544}
[2020-11-20 15:18:05] INFO: ==> Iteration [  9][ 565 /  782]: {'prec_cls': 52.948, 'loss': 4.5081, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4254, 'load_time': 55.9462, 'process_time': 44.0538}
[2020-11-20 15:18:05] INFO: ==> Iteration [  9][ 566 /  782]: {'prec_cls': 52.9411, 'loss': 4.5079, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4252, 'load_time': 55.9469, 'process_time': 44.0531}
[2020-11-20 15:18:06] INFO: ==> Iteration [  9][ 567 /  782]: {'prec_cls': 52.9452, 'loss': 4.5077, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.425, 'load_time': 55.9477, 'process_time': 44.0523}
[2020-11-20 15:18:06] INFO: ==> Iteration [  9][ 568 /  782]: {'prec_cls': 52.9421, 'loss': 4.5077, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4249, 'load_time': 55.9483, 'process_time': 44.0517}
[2020-11-20 15:18:06] INFO: ==> Iteration [  9][ 569 /  782]: {'prec_cls': 52.9486, 'loss': 4.5073, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4246, 'load_time': 55.9489, 'process_time': 44.0511}
[2020-11-20 15:18:06] INFO: ==> Iteration [  9][ 570 /  782]: {'prec_cls': 52.9526, 'loss': 4.5081, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4254, 'load_time': 55.9496, 'process_time': 44.0504}
[2020-11-20 15:18:06] INFO: ==> Iteration [  9][ 571 /  782]: {'prec_cls': 52.9557, 'loss': 4.5078, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4251, 'load_time': 55.9506, 'process_time': 44.0494}
[2020-11-20 15:18:07] INFO: ==> Iteration [  9][ 572 /  782]: {'prec_cls': 52.9522, 'loss': 4.5079, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4251, 'load_time': 55.9516, 'process_time': 44.0484}
[2020-11-20 15:18:07] INFO: ==> Iteration [  9][ 573 /  782]: {'prec_cls': 52.942, 'loss': 4.5077, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4249, 'load_time': 55.9524, 'process_time': 44.0476}
[2020-11-20 15:18:07] INFO: ==> Iteration [  9][ 574 /  782]: {'prec_cls': 52.9392, 'loss': 4.5078, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.425, 'load_time': 55.9502, 'process_time': 44.0498}
[2020-11-20 15:18:07] INFO: ==> Iteration [  9][ 575 /  782]: {'prec_cls': 52.931, 'loss': 4.5078, 'loss_cls': 1.0826, 'loss_mse': 0.0004, 'loss_nce': 3.4248, 'load_time': 55.9486, 'process_time': 44.0514}
[2020-11-20 15:18:07] INFO: ==> Iteration [  9][ 576 /  782]: {'prec_cls': 52.9355, 'loss': 4.5072, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4243, 'load_time': 55.9493, 'process_time': 44.0507}
[2020-11-20 15:18:08] INFO: ==> Iteration [  9][ 577 /  782]: {'prec_cls': 52.9337, 'loss': 4.5079, 'loss_cls': 1.0826, 'loss_mse': 0.0004, 'loss_nce': 3.4249, 'load_time': 55.9499, 'process_time': 44.0501}
[2020-11-20 15:18:08] INFO: ==> Iteration [  9][ 578 /  782]: {'prec_cls': 52.9419, 'loss': 4.508, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4252, 'load_time': 55.9484, 'process_time': 44.0516}
[2020-11-20 15:18:08] INFO: ==> Iteration [  9][ 579 /  782]: {'prec_cls': 52.9513, 'loss': 4.5078, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4251, 'load_time': 55.9467, 'process_time': 44.0533}
[2020-11-20 15:18:08] INFO: ==> Iteration [  9][ 580 /  782]: {'prec_cls': 52.9661, 'loss': 4.5079, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4252, 'load_time': 55.945, 'process_time': 44.055}
[2020-11-20 15:18:08] INFO: ==> Iteration [  9][ 581 /  782]: {'prec_cls': 52.9576, 'loss': 4.5077, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.425, 'load_time': 55.9436, 'process_time': 44.0564}
[2020-11-20 15:18:08] INFO: ==> Iteration [  9][ 582 /  782]: {'prec_cls': 52.9542, 'loss': 4.5077, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4249, 'load_time': 55.9417, 'process_time': 44.0583}
[2020-11-20 15:18:09] INFO: ==> Iteration [  9][ 583 /  782]: {'prec_cls': 52.9528, 'loss': 4.5075, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4247, 'load_time': 55.94, 'process_time': 44.06}
[2020-11-20 15:18:09] INFO: ==> Iteration [  9][ 584 /  782]: {'prec_cls': 52.9548, 'loss': 4.5078, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4249, 'load_time': 55.9383, 'process_time': 44.0617}
[2020-11-20 15:18:09] INFO: ==> Iteration [  9][ 585 /  782]: {'prec_cls': 52.9664, 'loss': 4.5077, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4249, 'load_time': 55.939, 'process_time': 44.061}
[2020-11-20 15:18:09] INFO: ==> Iteration [  9][ 586 /  782]: {'prec_cls': 52.9624, 'loss': 4.5079, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4251, 'load_time': 55.937, 'process_time': 44.063}
[2020-11-20 15:18:09] INFO: ==> Iteration [  9][ 587 /  782]: {'prec_cls': 52.95, 'loss': 4.5077, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4248, 'load_time': 55.9378, 'process_time': 44.0622}
[2020-11-20 15:18:10] INFO: ==> Iteration [  9][ 588 /  782]: {'prec_cls': 52.9466, 'loss': 4.5076, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4247, 'load_time': 55.939, 'process_time': 44.061}
[2020-11-20 15:18:10] INFO: ==> Iteration [  9][ 589 /  782]: {'prec_cls': 52.9466, 'loss': 4.5072, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4244, 'load_time': 55.9372, 'process_time': 44.0628}
[2020-11-20 15:18:10] INFO: ==> Iteration [  9][ 590 /  782]: {'prec_cls': 52.938, 'loss': 4.5072, 'loss_cls': 1.0826, 'loss_mse': 0.0004, 'loss_nce': 3.4242, 'load_time': 55.9351, 'process_time': 44.0649}
[2020-11-20 15:18:10] INFO: ==> Iteration [  9][ 591 /  782]: {'prec_cls': 52.9396, 'loss': 4.507, 'loss_cls': 1.0826, 'loss_mse': 0.0004, 'loss_nce': 3.4241, 'load_time': 55.9333, 'process_time': 44.0667}
[2020-11-20 15:18:10] INFO: ==> Iteration [  9][ 592 /  782]: {'prec_cls': 52.9396, 'loss': 4.507, 'loss_cls': 1.0826, 'loss_mse': 0.0004, 'loss_nce': 3.424, 'load_time': 55.9314, 'process_time': 44.0686}
[2020-11-20 15:18:11] INFO: ==> Iteration [  9][ 593 /  782]: {'prec_cls': 52.9343, 'loss': 4.5069, 'loss_cls': 1.0827, 'loss_mse': 0.0004, 'loss_nce': 3.4239, 'load_time': 55.9323, 'process_time': 44.0677}
[2020-11-20 15:18:11] INFO: ==> Iteration [  9][ 594 /  782]: {'prec_cls': 52.9307, 'loss': 4.5069, 'loss_cls': 1.0827, 'loss_mse': 0.0004, 'loss_nce': 3.4238, 'load_time': 55.931, 'process_time': 44.069}
[2020-11-20 15:18:11] INFO: ==> Iteration [  9][ 595 /  782]: {'prec_cls': 52.9445, 'loss': 4.5066, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9291, 'process_time': 44.0709}
[2020-11-20 15:18:11] INFO: ==> Iteration [  9][ 596 /  782]: {'prec_cls': 52.9395, 'loss': 4.5066, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9271, 'process_time': 44.0729}
[2020-11-20 15:18:11] INFO: ==> Iteration [  9][ 597 /  782]: {'prec_cls': 52.9323, 'loss': 4.5067, 'loss_cls': 1.0827, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9257, 'process_time': 44.0743}
[2020-11-20 15:18:12] INFO: ==> Iteration [  9][ 598 /  782]: {'prec_cls': 52.9372, 'loss': 4.5067, 'loss_cls': 1.0826, 'loss_mse': 0.0004, 'loss_nce': 3.4238, 'load_time': 55.9241, 'process_time': 44.0759}
[2020-11-20 15:18:12] INFO: ==> Iteration [  9][ 599 /  782]: {'prec_cls': 52.9499, 'loss': 4.5064, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9217, 'process_time': 44.0783}
[2020-11-20 15:18:12] INFO: ==> Iteration [  9][ 600 /  782]: {'prec_cls': 52.945, 'loss': 4.5064, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4236, 'load_time': 55.9221, 'process_time': 44.0779}
[2020-11-20 15:18:12] INFO: ==> Iteration [  9][ 601 /  782]: {'prec_cls': 52.945, 'loss': 4.5066, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4239, 'load_time': 55.9204, 'process_time': 44.0796}
[2020-11-20 15:18:12] INFO: ==> Iteration [  9][ 602 /  782]: {'prec_cls': 52.9397, 'loss': 4.5067, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4238, 'load_time': 55.9187, 'process_time': 44.0813}
[2020-11-20 15:18:13] INFO: ==> Iteration [  9][ 603 /  782]: {'prec_cls': 52.941, 'loss': 4.5065, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9167, 'process_time': 44.0833}
[2020-11-20 15:18:13] INFO: ==> Iteration [  9][ 604 /  782]: {'prec_cls': 52.9588, 'loss': 4.5061, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4235, 'load_time': 55.9146, 'process_time': 44.0854}
[2020-11-20 15:18:13] INFO: ==> Iteration [  9][ 605 /  782]: {'prec_cls': 52.9597, 'loss': 4.506, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4235, 'load_time': 55.9156, 'process_time': 44.0844}
[2020-11-20 15:18:13] INFO: ==> Iteration [  9][ 606 /  782]: {'prec_cls': 52.9626, 'loss': 4.506, 'loss_cls': 1.0821, 'loss_mse': 0.0004, 'loss_nce': 3.4235, 'load_time': 55.9144, 'process_time': 44.0856}
[2020-11-20 15:18:13] INFO: ==> Iteration [  9][ 607 /  782]: {'prec_cls': 52.959, 'loss': 4.506, 'loss_cls': 1.0821, 'loss_mse': 0.0004, 'loss_nce': 3.4235, 'load_time': 55.9125, 'process_time': 44.0875}
[2020-11-20 15:18:14] INFO: ==> Iteration [  9][ 608 /  782]: {'prec_cls': 52.9519, 'loss': 4.5065, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4238, 'load_time': 55.9112, 'process_time': 44.0888}
[2020-11-20 15:18:14] INFO: ==> Iteration [  9][ 609 /  782]: {'prec_cls': 52.9505, 'loss': 4.5065, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4239, 'load_time': 55.909, 'process_time': 44.091}
[2020-11-20 15:18:14] INFO: ==> Iteration [  9][ 610 /  782]: {'prec_cls': 52.9585, 'loss': 4.5066, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4241, 'load_time': 55.9099, 'process_time': 44.0901}
[2020-11-20 15:18:14] INFO: ==> Iteration [  9][ 611 /  782]: {'prec_cls': 52.9633, 'loss': 4.5067, 'loss_cls': 1.0821, 'loss_mse': 0.0004, 'loss_nce': 3.4242, 'load_time': 55.9084, 'process_time': 44.0916}
[2020-11-20 15:18:14] INFO: ==> Iteration [  9][ 612 /  782]: {'prec_cls': 52.9597, 'loss': 4.5065, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.424, 'load_time': 55.907, 'process_time': 44.093}
[2020-11-20 15:18:15] INFO: ==> Iteration [  9][ 613 /  782]: {'prec_cls': 52.9596, 'loss': 4.5065, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4238, 'load_time': 55.9054, 'process_time': 44.0946}
[2020-11-20 15:18:15] INFO: ==> Iteration [  9][ 614 /  782]: {'prec_cls': 52.9539, 'loss': 4.5064, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4236, 'load_time': 55.9038, 'process_time': 44.0962}
[2020-11-20 15:18:15] INFO: ==> Iteration [  9][ 615 /  782]: {'prec_cls': 52.944, 'loss': 4.5064, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4235, 'load_time': 55.9044, 'process_time': 44.0956}
[2020-11-20 15:18:15] INFO: ==> Iteration [  9][ 616 /  782]: {'prec_cls': 52.9325, 'loss': 4.5063, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4234, 'load_time': 55.9025, 'process_time': 44.0975}
[2020-11-20 15:18:15] INFO: ==> Iteration [  9][ 617 /  782]: {'prec_cls': 52.9249, 'loss': 4.5061, 'loss_cls': 1.0826, 'loss_mse': 0.0004, 'loss_nce': 3.4231, 'load_time': 55.9006, 'process_time': 44.0994}
[2020-11-20 15:18:15] INFO: ==> Iteration [  9][ 618 /  782]: {'prec_cls': 52.9297, 'loss': 4.5059, 'loss_cls': 1.0826, 'loss_mse': 0.0004, 'loss_nce': 3.423, 'load_time': 55.8989, 'process_time': 44.1011}
[2020-11-20 15:18:16] INFO: ==> Iteration [  9][ 619 /  782]: {'prec_cls': 52.9294, 'loss': 4.5057, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4228, 'load_time': 55.8997, 'process_time': 44.1003}
[2020-11-20 15:18:16] INFO: ==> Iteration [  9][ 620 /  782]: {'prec_cls': 52.9306, 'loss': 4.5057, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4229, 'load_time': 55.9005, 'process_time': 44.0995}
[2020-11-20 15:18:16] INFO: ==> Iteration [  9][ 621 /  782]: {'prec_cls': 52.9435, 'loss': 4.5059, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4232, 'load_time': 55.9015, 'process_time': 44.0985}
[2020-11-20 15:18:16] INFO: ==> Iteration [  9][ 622 /  782]: {'prec_cls': 52.9473, 'loss': 4.5056, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.423, 'load_time': 55.8999, 'process_time': 44.1001}
[2020-11-20 15:18:16] INFO: ==> Iteration [  9][ 623 /  782]: {'prec_cls': 52.9425, 'loss': 4.5059, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4233, 'load_time': 55.9004, 'process_time': 44.0996}
[2020-11-20 15:18:17] INFO: ==> Iteration [  9][ 624 /  782]: {'prec_cls': 52.935, 'loss': 4.5058, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4231, 'load_time': 55.901, 'process_time': 44.099}
[2020-11-20 15:18:17] INFO: ==> Iteration [  9][ 625 /  782]: {'prec_cls': 52.9366, 'loss': 4.5061, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4235, 'load_time': 55.9018, 'process_time': 44.0982}
[2020-11-20 15:18:17] INFO: ==> Iteration [  9][ 626 /  782]: {'prec_cls': 52.9337, 'loss': 4.506, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4234, 'load_time': 55.9025, 'process_time': 44.0975}
[2020-11-20 15:18:17] INFO: ==> Iteration [  9][ 627 /  782]: {'prec_cls': 52.9375, 'loss': 4.5062, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4235, 'load_time': 55.9028, 'process_time': 44.0972}
[2020-11-20 15:18:17] INFO: ==> Iteration [  9][ 628 /  782]: {'prec_cls': 52.92, 'loss': 4.5066, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9034, 'process_time': 44.0966}
[2020-11-20 15:18:18] INFO: ==> Iteration [  9][ 629 /  782]: {'prec_cls': 52.9241, 'loss': 4.5066, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4238, 'load_time': 55.9039, 'process_time': 44.0961}
[2020-11-20 15:18:18] INFO: ==> Iteration [  9][ 630 /  782]: {'prec_cls': 52.9213, 'loss': 4.5072, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4243, 'load_time': 55.9046, 'process_time': 44.0954}
[2020-11-20 15:18:18] INFO: ==> Iteration [  9][ 631 /  782]: {'prec_cls': 52.9151, 'loss': 4.5075, 'loss_cls': 1.0825, 'loss_mse': 0.0004, 'loss_nce': 3.4246, 'load_time': 55.9057, 'process_time': 44.0943}
[2020-11-20 15:18:18] INFO: ==> Iteration [  9][ 632 /  782]: {'prec_cls': 52.926, 'loss': 4.5074, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4246, 'load_time': 55.9062, 'process_time': 44.0938}
[2020-11-20 15:18:18] INFO: ==> Iteration [  9][ 633 /  782]: {'prec_cls': 52.9272, 'loss': 4.5074, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4247, 'load_time': 55.9068, 'process_time': 44.0932}
[2020-11-20 15:18:19] INFO: ==> Iteration [  9][ 634 /  782]: {'prec_cls': 52.9248, 'loss': 4.5073, 'loss_cls': 1.0824, 'loss_mse': 0.0004, 'loss_nce': 3.4245, 'load_time': 55.9075, 'process_time': 44.0925}
[2020-11-20 15:18:19] INFO: ==> Iteration [  9][ 635 /  782]: {'prec_cls': 52.9343, 'loss': 4.5072, 'loss_cls': 1.0823, 'loss_mse': 0.0004, 'loss_nce': 3.4246, 'load_time': 55.9083, 'process_time': 44.0917}
[2020-11-20 15:18:19] INFO: ==> Iteration [  9][ 636 /  782]: {'prec_cls': 52.9426, 'loss': 4.5071, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4245, 'load_time': 55.9088, 'process_time': 44.0912}
[2020-11-20 15:18:19] INFO: ==> Iteration [  9][ 637 /  782]: {'prec_cls': 52.9515, 'loss': 4.5071, 'loss_cls': 1.0822, 'loss_mse': 0.0004, 'loss_nce': 3.4246, 'load_time': 55.9099, 'process_time': 44.0901}
[2020-11-20 15:18:19] INFO: ==> Iteration [  9][ 638 /  782]: {'prec_cls': 52.9588, 'loss': 4.5068, 'loss_cls': 1.0821, 'loss_mse': 0.0004, 'loss_nce': 3.4243, 'load_time': 55.9103, 'process_time': 44.0897}
[2020-11-20 15:18:20] INFO: ==> Iteration [  9][ 639 /  782]: {'prec_cls': 52.9615, 'loss': 4.5065, 'loss_cls': 1.082, 'loss_mse': 0.0004, 'loss_nce': 3.4242, 'load_time': 55.911, 'process_time': 44.089}
[2020-11-20 15:18:20] INFO: ==> Iteration [  9][ 640 /  782]: {'prec_cls': 52.9697, 'loss': 4.5065, 'loss_cls': 1.0818, 'loss_mse': 0.0004, 'loss_nce': 3.4243, 'load_time': 55.9112, 'process_time': 44.0888}
[2020-11-20 15:18:20] INFO: ==> Iteration [  9][ 641 /  782]: {'prec_cls': 52.962, 'loss': 4.5065, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.4242, 'load_time': 55.9113, 'process_time': 44.0887}
[2020-11-20 15:18:20] INFO: ==> Iteration [  9][ 642 /  782]: {'prec_cls': 52.961, 'loss': 4.5066, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.4243, 'load_time': 55.9123, 'process_time': 44.0877}
[2020-11-20 15:18:20] INFO: ==> Iteration [  9][ 643 /  782]: {'prec_cls': 52.95, 'loss': 4.5066, 'loss_cls': 1.082, 'loss_mse': 0.0004, 'loss_nce': 3.4242, 'load_time': 55.913, 'process_time': 44.087}
[2020-11-20 15:18:21] INFO: ==> Iteration [  9][ 644 /  782]: {'prec_cls': 52.9615, 'loss': 4.5065, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.4242, 'load_time': 55.9138, 'process_time': 44.0862}
[2020-11-20 15:18:21] INFO: ==> Iteration [  9][ 645 /  782]: {'prec_cls': 52.9654, 'loss': 4.5064, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.4241, 'load_time': 55.9145, 'process_time': 44.0855}
[2020-11-20 15:18:21] INFO: ==> Iteration [  9][ 646 /  782]: {'prec_cls': 52.9717, 'loss': 4.5064, 'loss_cls': 1.0818, 'loss_mse': 0.0004, 'loss_nce': 3.4242, 'load_time': 55.9149, 'process_time': 44.0851}
[2020-11-20 15:18:21] INFO: ==> Iteration [  9][ 647 /  782]: {'prec_cls': 52.9575, 'loss': 4.5064, 'loss_cls': 1.082, 'loss_mse': 0.0004, 'loss_nce': 3.4241, 'load_time': 55.9155, 'process_time': 44.0845}
[2020-11-20 15:18:21] INFO: ==> Iteration [  9][ 648 /  782]: {'prec_cls': 52.9604, 'loss': 4.5063, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.424, 'load_time': 55.9163, 'process_time': 44.0837}
[2020-11-20 15:18:22] INFO: ==> Iteration [  9][ 649 /  782]: {'prec_cls': 52.9637, 'loss': 4.5062, 'loss_cls': 1.0818, 'loss_mse': 0.0004, 'loss_nce': 3.4239, 'load_time': 55.917, 'process_time': 44.083}
[2020-11-20 15:18:22] INFO: ==> Iteration [  9][ 650 /  782]: {'prec_cls': 52.9615, 'loss': 4.5058, 'loss_cls': 1.0818, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9178, 'process_time': 44.0822}
[2020-11-20 15:18:22] INFO: ==> Iteration [  9][ 651 /  782]: {'prec_cls': 52.966, 'loss': 4.5057, 'loss_cls': 1.0818, 'loss_mse': 0.0004, 'loss_nce': 3.4236, 'load_time': 55.9187, 'process_time': 44.0813}
[2020-11-20 15:18:22] INFO: ==> Iteration [  9][ 652 /  782]: {'prec_cls': 52.9629, 'loss': 4.5059, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.4236, 'load_time': 55.9194, 'process_time': 44.0806}
[2020-11-20 15:18:22] INFO: ==> Iteration [  9][ 653 /  782]: {'prec_cls': 52.9605, 'loss': 4.506, 'loss_cls': 1.082, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9183, 'process_time': 44.0817}
[2020-11-20 15:18:23] INFO: ==> Iteration [  9][ 654 /  782]: {'prec_cls': 52.9548, 'loss': 4.5058, 'loss_cls': 1.082, 'loss_mse': 0.0004, 'loss_nce': 3.4234, 'load_time': 55.9188, 'process_time': 44.0812}
[2020-11-20 15:18:23] INFO: ==> Iteration [  9][ 655 /  782]: {'prec_cls': 52.9601, 'loss': 4.5057, 'loss_cls': 1.082, 'loss_mse': 0.0004, 'loss_nce': 3.4233, 'load_time': 55.9198, 'process_time': 44.0802}
[2020-11-20 15:18:23] INFO: ==> Iteration [  9][ 656 /  782]: {'prec_cls': 52.9592, 'loss': 4.5057, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.4234, 'load_time': 55.9184, 'process_time': 44.0816}
[2020-11-20 15:18:23] INFO: ==> Iteration [  9][ 657 /  782]: {'prec_cls': 52.9556, 'loss': 4.5061, 'loss_cls': 1.082, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9189, 'process_time': 44.0811}
[2020-11-20 15:18:23] INFO: ==> Iteration [  9][ 658 /  782]: {'prec_cls': 52.9567, 'loss': 4.506, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9192, 'process_time': 44.0808}
[2020-11-20 15:18:24] INFO: ==> Iteration [  9][ 659 /  782]: {'prec_cls': 52.957, 'loss': 4.5059, 'loss_cls': 1.0818, 'loss_mse': 0.0004, 'loss_nce': 3.4237, 'load_time': 55.9197, 'process_time': 44.0803}
[2020-11-20 15:18:24] INFO: ==> Iteration [  9][ 660 /  782]: {'prec_cls': 52.9625, 'loss': 4.506, 'loss_cls': 1.0817, 'loss_mse': 0.0004, 'loss_nce': 3.4239, 'load_time': 55.9203, 'process_time': 44.0797}
[2020-11-20 15:18:24] INFO: ==> Iteration [  9][ 661 /  782]: {'prec_cls': 52.9513, 'loss': 4.5063, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.424, 'load_time': 55.9208, 'process_time': 44.0792}
[2020-11-20 15:18:24] INFO: ==> Iteration [  9][ 662 /  782]: {'prec_cls': 52.9565, 'loss': 4.5063, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.424, 'load_time': 55.9193, 'process_time': 44.0807}
[2020-11-20 15:18:24] INFO: ==> Iteration [  9][ 663 /  782]: {'prec_cls': 52.9541, 'loss': 4.5063, 'loss_cls': 1.082, 'loss_mse': 0.0004, 'loss_nce': 3.424, 'load_time': 55.9199, 'process_time': 44.0801}
[2020-11-20 15:18:25] INFO: ==> Iteration [  9][ 664 /  782]: {'prec_cls': 52.962, 'loss': 4.5062, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.424, 'load_time': 55.9178, 'process_time': 44.0822}
[2020-11-20 15:18:25] INFO: ==> Iteration [  9][ 665 /  782]: {'prec_cls': 52.9611, 'loss': 4.5062, 'loss_cls': 1.0819, 'loss_mse': 0.0004, 'loss_nce': 3.4239, 'load_time': 55.9185, 'process_time': 44.0815}
[2020-11-20 15:18:25] INFO: ==> Iteration [  9][ 666 /  782]: {'prec_cls': 52.9602, 'loss': 4.5064, 'loss_cls': 1.0818, 'loss_mse': 0.0004, 'loss_nce': 3.4242, 'load_time': 55.9192, 'process_time': 44.0808}
