[2020-11-17 21:58:48] INFO: Algorithm options {'data_train_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 4}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingModel', 'exp_dir': '../_experiments/TinyImageNet_Decoupling_AlexNet', 'disp_step': 1}
[2020-11-17 21:58:48] INFO: Set network feature
[2020-11-17 21:58:48] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-17 21:58:49] INFO: Set network classifier
[2020-11-17 21:58:49] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 4}
[2020-11-17 21:58:49] INFO: Set network norm
[2020-11-17 21:58:49] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-17 21:58:49] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-17 21:58:49] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-17 21:58:49] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-17 21:58:50] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-17 21:58:50] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-17 21:58:53] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-17 21:58:53] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-17 21:58:53] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-17 21:58:53] INFO: 

[2020-11-17 21:58:53] INFO: Training epoch [  1 /  25]
[2020-11-17 21:58:53] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-17 21:58:53] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-17 21:58:53] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-17 21:58:53] INFO: Training: TinyImageNet_Decoupling_AlexNet
[2020-11-17 21:58:53] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-17 21:58:53] INFO: ==> Iteration steps in one epoch: 391 [batch size 256]
[2020-11-17 21:58:59] INFO: ==> Iteration [  1][   1 /  391]: {'prec_cls': 24.2188, 'loss': 11.7905, 'loss_cls': 1.4101, 'loss_mse': 0.0727, 'loss_nce': 10.3077, 'load_time': 0.2012, 'process_time': 99.7988}
[2020-11-17 22:20:37] INFO: ==> Iteration [  1][ 330 /  391]: {'prec_cls': 36.8978, 'loss': 31.6691, 'loss_cls': 1.3263, 'loss_mse': 0.004, 'loss_nce': 30.3388, 'load_time': 3.4572, 'process_time': 96.5428}
[2020-11-17 22:20:41] INFO: ==> Iteration [  1][ 331 /  391]: {'prec_cls': 36.8967, 'loss': 31.7268, 'loss_cls': 1.3264, 'loss_mse': 0.004, 'loss_nce': 30.3964, 'load_time': 3.4568, 'process_time': 96.5432}
[2020-11-17 22:20:46] INFO: ==> Iteration [  1][ 332 /  391]: {'prec_cls': 36.8938, 'loss': 31.7856, 'loss_cls': 1.3265, 'loss_mse': 0.004, 'loss_nce': 30.4551, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:20:50] INFO: ==> Iteration [  1][ 333 /  391]: {'prec_cls': 36.8783, 'loss': 31.8414, 'loss_cls': 1.3266, 'loss_mse': 0.004, 'loss_nce': 30.5109, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:20:55] INFO: ==> Iteration [  1][ 334 /  391]: {'prec_cls': 36.8696, 'loss': 31.9015, 'loss_cls': 1.3267, 'loss_mse': 0.0039, 'loss_nce': 30.5709, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:20:59] INFO: ==> Iteration [  1][ 335 /  391]: {'prec_cls': 36.87, 'loss': 31.9613, 'loss_cls': 1.3266, 'loss_mse': 0.0039, 'loss_nce': 30.6307, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:21:05] INFO: ==> Iteration [  1][ 336 /  391]: {'prec_cls': 36.8649, 'loss': 32.0185, 'loss_cls': 1.3267, 'loss_mse': 0.0039, 'loss_nce': 30.6879, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:21:10] INFO: ==> Iteration [  1][ 337 /  391]: {'prec_cls': 36.8712, 'loss': 32.0701, 'loss_cls': 1.3267, 'loss_mse': 0.0039, 'loss_nce': 30.7395, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:21:15] INFO: ==> Iteration [  1][ 338 /  391]: {'prec_cls': 36.8745, 'loss': 32.1167, 'loss_cls': 1.3267, 'loss_mse': 0.0039, 'loss_nce': 30.7862, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:21:20] INFO: ==> Iteration [  1][ 339 /  391]: {'prec_cls': 36.8706, 'loss': 32.1615, 'loss_cls': 1.3267, 'loss_mse': 0.0039, 'loss_nce': 30.8309, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:21:24] INFO: ==> Iteration [  1][ 340 /  391]: {'prec_cls': 36.8807, 'loss': 32.2018, 'loss_cls': 1.3266, 'loss_mse': 0.0039, 'loss_nce': 30.8713, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:21:29] INFO: ==> Iteration [  1][ 341 /  391]: {'prec_cls': 36.8851, 'loss': 32.2372, 'loss_cls': 1.3266, 'loss_mse': 0.0039, 'loss_nce': 30.9067, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:21:35] INFO: ==> Iteration [  1][ 342 /  391]: {'prec_cls': 36.8824, 'loss': 32.2687, 'loss_cls': 1.3266, 'loss_mse': 0.0039, 'loss_nce': 30.9382, 'load_time': 3.4566, 'process_time': 96.5434}
[2020-11-17 22:21:40] INFO: ==> Iteration [  1][ 343 /  391]: {'prec_cls': 36.8981, 'loss': 32.2957, 'loss_cls': 1.3266, 'loss_mse': 0.0039, 'loss_nce': 30.9653, 'load_time': 3.4568, 'process_time': 96.5432}
[2020-11-17 22:21:45] INFO: ==> Iteration [  1][ 344 /  391]: {'prec_cls': 36.9129, 'loss': 32.3199, 'loss_cls': 1.3265, 'loss_mse': 0.0038, 'loss_nce': 30.9896, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:21:49] INFO: ==> Iteration [  1][ 345 /  391]: {'prec_cls': 36.9061, 'loss': 32.3415, 'loss_cls': 1.3266, 'loss_mse': 0.0038, 'loss_nce': 31.0111, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:21:53] INFO: ==> Iteration [  1][ 346 /  391]: {'prec_cls': 36.9285, 'loss': 32.3601, 'loss_cls': 1.3264, 'loss_mse': 0.0038, 'loss_nce': 31.0298, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:21:57] INFO: ==> Iteration [  1][ 347 /  391]: {'prec_cls': 36.9236, 'loss': 32.3781, 'loss_cls': 1.3265, 'loss_mse': 0.0038, 'loss_nce': 31.0478, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:22:02] INFO: ==> Iteration [  1][ 348 /  391]: {'prec_cls': 36.9275, 'loss': 32.3952, 'loss_cls': 1.3265, 'loss_mse': 0.0038, 'loss_nce': 31.0649, 'load_time': 3.4572, 'process_time': 96.5428}
[2020-11-17 22:22:06] INFO: ==> Iteration [  1][ 349 /  391]: {'prec_cls': 36.9348, 'loss': 32.4127, 'loss_cls': 1.3265, 'loss_mse': 0.0038, 'loss_nce': 31.0824, 'load_time': 3.4572, 'process_time': 96.5428}
[2020-11-17 22:22:11] INFO: ==> Iteration [  1][ 350 /  391]: {'prec_cls': 36.9263, 'loss': 32.4315, 'loss_cls': 1.3265, 'loss_mse': 0.0038, 'loss_nce': 31.1011, 'load_time': 3.4573, 'process_time': 96.5427}
[2020-11-17 22:22:15] INFO: ==> Iteration [  1][ 351 /  391]: {'prec_cls': 36.9232, 'loss': 32.4487, 'loss_cls': 1.3266, 'loss_mse': 0.0038, 'loss_nce': 31.1184, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:22:20] INFO: ==> Iteration [  1][ 352 /  391]: {'prec_cls': 36.9232, 'loss': 32.4669, 'loss_cls': 1.3265, 'loss_mse': 0.0038, 'loss_nce': 31.1366, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:22:25] INFO: ==> Iteration [  1][ 353 /  391]: {'prec_cls': 36.9268, 'loss': 32.4814, 'loss_cls': 1.3265, 'loss_mse': 0.0038, 'loss_nce': 31.1511, 'load_time': 3.4567, 'process_time': 96.5433}
[2020-11-17 22:22:29] INFO: ==> Iteration [  1][ 354 /  391]: {'prec_cls': 36.94, 'loss': 32.4968, 'loss_cls': 1.3265, 'loss_mse': 0.0037, 'loss_nce': 31.1666, 'load_time': 3.4568, 'process_time': 96.5432}
[2020-11-17 22:22:33] INFO: ==> Iteration [  1][ 355 /  391]: {'prec_cls': 36.9534, 'loss': 32.5098, 'loss_cls': 1.3264, 'loss_mse': 0.0037, 'loss_nce': 31.1796, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:22:39] INFO: ==> Iteration [  1][ 356 /  391]: {'prec_cls': 36.9591, 'loss': 32.5244, 'loss_cls': 1.3264, 'loss_mse': 0.0037, 'loss_nce': 31.1943, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:22:43] INFO: ==> Iteration [  1][ 357 /  391]: {'prec_cls': 36.9576, 'loss': 32.5357, 'loss_cls': 1.3263, 'loss_mse': 0.0037, 'loss_nce': 31.2057, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:22:47] INFO: ==> Iteration [  1][ 358 /  391]: {'prec_cls': 36.9713, 'loss': 32.5448, 'loss_cls': 1.3261, 'loss_mse': 0.0037, 'loss_nce': 31.215, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:22:52] INFO: ==> Iteration [  1][ 359 /  391]: {'prec_cls': 36.9807, 'loss': 32.5533, 'loss_cls': 1.326, 'loss_mse': 0.0037, 'loss_nce': 31.2236, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:22:57] INFO: ==> Iteration [  1][ 360 /  391]: {'prec_cls': 36.993, 'loss': 32.5616, 'loss_cls': 1.3259, 'loss_mse': 0.0037, 'loss_nce': 31.232, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:23:02] INFO: ==> Iteration [  1][ 361 /  391]: {'prec_cls': 37.0068, 'loss': 32.5686, 'loss_cls': 1.3258, 'loss_mse': 0.0037, 'loss_nce': 31.2391, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:23:06] INFO: ==> Iteration [  1][ 362 /  391]: {'prec_cls': 36.9993, 'loss': 32.5775, 'loss_cls': 1.3259, 'loss_mse': 0.0037, 'loss_nce': 31.2479, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:23:10] INFO: ==> Iteration [  1][ 363 /  391]: {'prec_cls': 37.008, 'loss': 32.5822, 'loss_cls': 1.3258, 'loss_mse': 0.0037, 'loss_nce': 31.2527, 'load_time': 3.4568, 'process_time': 96.5432}
[2020-11-17 22:23:15] INFO: ==> Iteration [  1][ 364 /  391]: {'prec_cls': 37.0203, 'loss': 32.5887, 'loss_cls': 1.3258, 'loss_mse': 0.0037, 'loss_nce': 31.2592, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:23:20] INFO: ==> Iteration [  1][ 365 /  391]: {'prec_cls': 37.0331, 'loss': 32.5961, 'loss_cls': 1.3257, 'loss_mse': 0.0036, 'loss_nce': 31.2668, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:23:24] INFO: ==> Iteration [  1][ 366 /  391]: {'prec_cls': 37.0437, 'loss': 32.602, 'loss_cls': 1.3256, 'loss_mse': 0.0036, 'loss_nce': 31.2727, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:23:29] INFO: ==> Iteration [  1][ 367 /  391]: {'prec_cls': 37.0593, 'loss': 32.6106, 'loss_cls': 1.3256, 'loss_mse': 0.0036, 'loss_nce': 31.2814, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:23:34] INFO: ==> Iteration [  1][ 368 /  391]: {'prec_cls': 37.059, 'loss': 32.6191, 'loss_cls': 1.3255, 'loss_mse': 0.0036, 'loss_nce': 31.29, 'load_time': 3.4572, 'process_time': 96.5428}
[2020-11-17 22:23:39] INFO: ==> Iteration [  1][ 369 /  391]: {'prec_cls': 37.0549, 'loss': 32.629, 'loss_cls': 1.3256, 'loss_mse': 0.0036, 'loss_nce': 31.2998, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:23:43] INFO: ==> Iteration [  1][ 370 /  391]: {'prec_cls': 37.0732, 'loss': 32.6398, 'loss_cls': 1.3254, 'loss_mse': 0.0036, 'loss_nce': 31.3108, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:23:48] INFO: ==> Iteration [  1][ 371 /  391]: {'prec_cls': 37.0783, 'loss': 32.652, 'loss_cls': 1.3254, 'loss_mse': 0.0036, 'loss_nce': 31.323, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:23:53] INFO: ==> Iteration [  1][ 372 /  391]: {'prec_cls': 37.0968, 'loss': 32.6645, 'loss_cls': 1.3252, 'loss_mse': 0.0036, 'loss_nce': 31.3357, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:23:57] INFO: ==> Iteration [  1][ 373 /  391]: {'prec_cls': 37.1162, 'loss': 32.6774, 'loss_cls': 1.3251, 'loss_mse': 0.0036, 'loss_nce': 31.3488, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:24:02] INFO: ==> Iteration [  1][ 374 /  391]: {'prec_cls': 37.124, 'loss': 32.6902, 'loss_cls': 1.325, 'loss_mse': 0.0036, 'loss_nce': 31.3617, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:24:06] INFO: ==> Iteration [  1][ 375 /  391]: {'prec_cls': 37.1354, 'loss': 32.7037, 'loss_cls': 1.3249, 'loss_mse': 0.0035, 'loss_nce': 31.3752, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:24:12] INFO: ==> Iteration [  1][ 376 /  391]: {'prec_cls': 37.146, 'loss': 32.7168, 'loss_cls': 1.3249, 'loss_mse': 0.0035, 'loss_nce': 31.3884, 'load_time': 3.457, 'process_time': 96.543}
[2020-11-17 22:24:17] INFO: ==> Iteration [  1][ 377 /  391]: {'prec_cls': 37.1622, 'loss': 32.7277, 'loss_cls': 1.3248, 'loss_mse': 0.0035, 'loss_nce': 31.3994, 'load_time': 3.4573, 'process_time': 96.5427}
[2020-11-17 22:24:22] INFO: ==> Iteration [  1][ 378 /  391]: {'prec_cls': 37.1474, 'loss': 32.739, 'loss_cls': 1.3249, 'loss_mse': 0.0035, 'loss_nce': 31.4105, 'load_time': 3.4573, 'process_time': 96.5427}
[2020-11-17 22:24:26] INFO: ==> Iteration [  1][ 379 /  391]: {'prec_cls': 37.1617, 'loss': 32.7494, 'loss_cls': 1.3247, 'loss_mse': 0.0035, 'loss_nce': 31.4212, 'load_time': 3.4574, 'process_time': 96.5426}
[2020-11-17 22:24:31] INFO: ==> Iteration [  1][ 380 /  391]: {'prec_cls': 37.1618, 'loss': 32.7584, 'loss_cls': 1.3248, 'loss_mse': 0.0035, 'loss_nce': 31.4301, 'load_time': 3.4574, 'process_time': 96.5426}
[2020-11-17 22:24:36] INFO: ==> Iteration [  1][ 381 /  391]: {'prec_cls': 37.1686, 'loss': 32.7674, 'loss_cls': 1.3246, 'loss_mse': 0.0035, 'loss_nce': 31.4393, 'load_time': 3.4574, 'process_time': 96.5426}
[2020-11-17 22:24:41] INFO: ==> Iteration [  1][ 382 /  391]: {'prec_cls': 37.1833, 'loss': 32.7773, 'loss_cls': 1.3245, 'loss_mse': 0.0035, 'loss_nce': 31.4493, 'load_time': 3.4574, 'process_time': 96.5426}
[2020-11-17 22:24:46] INFO: ==> Iteration [  1][ 383 /  391]: {'prec_cls': 37.192, 'loss': 32.7846, 'loss_cls': 1.3245, 'loss_mse': 0.0035, 'loss_nce': 31.4567, 'load_time': 3.4573, 'process_time': 96.5427}
[2020-11-17 22:24:50] INFO: ==> Iteration [  1][ 384 /  391]: {'prec_cls': 37.2025, 'loss': 32.7914, 'loss_cls': 1.3244, 'loss_mse': 0.0035, 'loss_nce': 31.4635, 'load_time': 3.4573, 'process_time': 96.5427}
[2020-11-17 22:24:55] INFO: ==> Iteration [  1][ 385 /  391]: {'prec_cls': 37.2111, 'loss': 32.7977, 'loss_cls': 1.3243, 'loss_mse': 0.0035, 'loss_nce': 31.4699, 'load_time': 3.4574, 'process_time': 96.5426}
[2020-11-17 22:24:59] INFO: ==> Iteration [  1][ 386 /  391]: {'prec_cls': 37.2265, 'loss': 32.8015, 'loss_cls': 1.3241, 'loss_mse': 0.0035, 'loss_nce': 31.474, 'load_time': 3.4575, 'process_time': 96.5425}
[2020-11-17 22:25:03] INFO: ==> Iteration [  1][ 387 /  391]: {'prec_cls': 37.231, 'loss': 32.806, 'loss_cls': 1.3242, 'loss_mse': 0.0034, 'loss_nce': 31.4784, 'load_time': 3.4574, 'process_time': 96.5426}
[2020-11-17 22:25:07] INFO: ==> Iteration [  1][ 388 /  391]: {'prec_cls': 37.2309, 'loss': 32.813, 'loss_cls': 1.3242, 'loss_mse': 0.0034, 'loss_nce': 31.4854, 'load_time': 3.4574, 'process_time': 96.5426}
[2020-11-17 22:25:11] INFO: ==> Iteration [  1][ 389 /  391]: {'prec_cls': 37.2351, 'loss': 32.8182, 'loss_cls': 1.3241, 'loss_mse': 0.0034, 'loss_nce': 31.4907, 'load_time': 3.4575, 'process_time': 96.5425}
[2020-11-17 22:25:14] INFO: ==> Iteration [  1][ 390 /  391]: {'prec_cls': 37.2438, 'loss': 32.8223, 'loss_cls': 1.324, 'loss_mse': 0.0034, 'loss_nce': 31.4948, 'load_time': 3.4576, 'process_time': 96.5424}
[2020-11-17 22:25:17] INFO: ==> Iteration [  1][ 391 /  391]: {'prec_cls': 37.2481, 'loss': 32.8295, 'loss_cls': 1.3239, 'loss_mse': 0.0034, 'loss_nce': 31.5022, 'load_time': 3.4566, 'process_time': 96.5434}
[2020-11-17 22:25:17] INFO: ==> Training stats: {'prec_cls': 37.2481, 'loss': 32.8295, 'loss_cls': 1.3239, 'loss_mse': 0.0034, 'loss_nce': 31.5022, 'load_time': 3.4566, 'process_time': 96.5434}
[2020-11-17 22:25:17] INFO: 

[2020-11-17 22:25:17] INFO: Evaluating: TinyImageNet_Decoupling_AlexNet
[2020-11-17 22:25:17] INFO: ==> Dataset: tiny-imagenet_val [10000 images]
[2020-11-17 22:25:17] INFO: ==> Iteration steps in one epoch: 40 [batch size 256]
