[2020-11-19 21:14:16] INFO: ==> Iteration [  1][ 193 /  782]: {'prec_cls': 6.3586, 'loss': 22.1772, 'loss_cls': 3.1147, 'loss_mse': 0.0046, 'loss_nce': 19.0579, 'load_time': 59.542, 'process_time': 40.458}
[2020-11-19 21:14:17] INFO: ==> Iteration [  1][ 194 /  782]: {'prec_cls': 6.356, 'loss': 22.1998, 'loss_cls': 3.1147, 'loss_mse': 0.0046, 'loss_nce': 19.0805, 'load_time': 59.551, 'process_time': 40.449}
[2020-11-19 21:14:18] INFO: ==> Iteration [  1][ 195 /  782]: {'prec_cls': 6.357, 'loss': 22.2215, 'loss_cls': 3.1146, 'loss_mse': 0.0046, 'loss_nce': 19.1024, 'load_time': 59.5596, 'process_time': 40.4404}
[2020-11-19 21:14:19] INFO: ==> Iteration [  1][ 196 /  782]: {'prec_cls': 6.3601, 'loss': 22.2452, 'loss_cls': 3.1145, 'loss_mse': 0.0046, 'loss_nce': 19.1261, 'load_time': 59.5689, 'process_time': 40.4311}
[2020-11-19 21:14:20] INFO: ==> Iteration [  1][ 197 /  782]: {'prec_cls': 6.3624, 'loss': 22.2665, 'loss_cls': 3.1144, 'loss_mse': 0.0046, 'loss_nce': 19.1475, 'load_time': 59.5774, 'process_time': 40.4226}
[2020-11-19 21:14:20] INFO: ==> Iteration [  1][ 198 /  782]: {'prec_cls': 6.3654, 'loss': 22.2887, 'loss_cls': 3.1143, 'loss_mse': 0.0046, 'loss_nce': 19.1699, 'load_time': 59.5865, 'process_time': 40.4135}
[2020-11-19 21:14:21] INFO: ==> Iteration [  1][ 199 /  782]: {'prec_cls': 6.3634, 'loss': 22.3103, 'loss_cls': 3.1142, 'loss_mse': 0.0046, 'loss_nce': 19.1916, 'load_time': 59.5944, 'process_time': 40.4056}
[2020-11-19 21:14:22] INFO: ==> Iteration [  1][ 200 /  782]: {'prec_cls': 6.3672, 'loss': 22.3272, 'loss_cls': 3.114, 'loss_mse': 0.0045, 'loss_nce': 19.2087, 'load_time': 59.6033, 'process_time': 40.3967}
[2020-11-19 21:14:23] INFO: ==> Iteration [  1][ 201 /  782]: {'prec_cls': 6.3681, 'loss': 22.3414, 'loss_cls': 3.1137, 'loss_mse': 0.0045, 'loss_nce': 19.2232, 'load_time': 59.6121, 'process_time': 40.3879}
[2020-11-19 21:14:24] INFO: ==> Iteration [  1][ 202 /  782]: {'prec_cls': 6.3647, 'loss': 22.3581, 'loss_cls': 3.1137, 'loss_mse': 0.0045, 'loss_nce': 19.2399, 'load_time': 59.6197, 'process_time': 40.3803}
[2020-11-19 21:14:24] INFO: ==> Iteration [  1][ 203 /  782]: {'prec_cls': 6.3647, 'loss': 22.3699, 'loss_cls': 3.1137, 'loss_mse': 0.0045, 'loss_nce': 19.2517, 'load_time': 59.6277, 'process_time': 40.3723}
[2020-11-19 21:14:25] INFO: ==> Iteration [  1][ 204 /  782]: {'prec_cls': 6.3646, 'loss': 22.3788, 'loss_cls': 3.1136, 'loss_mse': 0.0045, 'loss_nce': 19.2607, 'load_time': 59.6263, 'process_time': 40.3737}
[2020-11-19 21:14:26] INFO: ==> Iteration [  1][ 205 /  782]: {'prec_cls': 6.3658, 'loss': 22.3898, 'loss_cls': 3.1135, 'loss_mse': 0.0045, 'loss_nce': 19.2718, 'load_time': 59.6344, 'process_time': 40.3656}
[2020-11-19 21:14:27] INFO: ==> Iteration [  1][ 206 /  782]: {'prec_cls': 6.3671, 'loss': 22.4057, 'loss_cls': 3.1135, 'loss_mse': 0.0045, 'loss_nce': 19.2877, 'load_time': 59.6418, 'process_time': 40.3582}
[2020-11-19 21:14:28] INFO: ==> Iteration [  1][ 207 /  782]: {'prec_cls': 6.3676, 'loss': 22.4241, 'loss_cls': 3.1131, 'loss_mse': 0.0044, 'loss_nce': 19.3066, 'load_time': 59.6494, 'process_time': 40.3506}
[2020-11-19 21:14:28] INFO: ==> Iteration [  1][ 208 /  782]: {'prec_cls': 6.3628, 'loss': 22.4411, 'loss_cls': 3.1131, 'loss_mse': 0.0044, 'loss_nce': 19.3235, 'load_time': 59.6564, 'process_time': 40.3436}
[2020-11-19 21:14:29] INFO: ==> Iteration [  1][ 209 /  782]: {'prec_cls': 6.3558, 'loss': 22.4607, 'loss_cls': 3.1135, 'loss_mse': 0.0044, 'loss_nce': 19.3428, 'load_time': 59.6638, 'process_time': 40.3362}
[2020-11-19 21:14:30] INFO: ==> Iteration [  1][ 210 /  782]: {'prec_cls': 6.3576, 'loss': 22.482, 'loss_cls': 3.1134, 'loss_mse': 0.0044, 'loss_nce': 19.3642, 'load_time': 59.6707, 'process_time': 40.3293}
[2020-11-19 21:14:31] INFO: ==> Iteration [  1][ 211 /  782]: {'prec_cls': 6.3512, 'loss': 22.5047, 'loss_cls': 3.1135, 'loss_mse': 0.0044, 'loss_nce': 19.3868, 'load_time': 59.6787, 'process_time': 40.3213}
[2020-11-19 21:14:32] INFO: ==> Iteration [  1][ 212 /  782]: {'prec_cls': 6.3533, 'loss': 22.528, 'loss_cls': 3.1132, 'loss_mse': 0.0044, 'loss_nce': 19.4105, 'load_time': 59.6856, 'process_time': 40.3144}
[2020-11-19 21:14:33] INFO: ==> Iteration [  1][ 213 /  782]: {'prec_cls': 6.3529, 'loss': 22.5503, 'loss_cls': 3.113, 'loss_mse': 0.0043, 'loss_nce': 19.4329, 'load_time': 59.6934, 'process_time': 40.3066}
[2020-11-19 21:14:33] INFO: ==> Iteration [  1][ 214 /  782]: {'prec_cls': 6.3548, 'loss': 22.5729, 'loss_cls': 3.1127, 'loss_mse': 0.0043, 'loss_nce': 19.4558, 'load_time': 59.6994, 'process_time': 40.3006}
[2020-11-19 21:14:34] INFO: ==> Iteration [  1][ 215 /  782]: {'prec_cls': 6.356, 'loss': 22.594, 'loss_cls': 3.1125, 'loss_mse': 0.0043, 'loss_nce': 19.4772, 'load_time': 59.7052, 'process_time': 40.2948}
[2020-11-19 21:14:35] INFO: ==> Iteration [  1][ 216 /  782]: {'prec_cls': 6.3567, 'loss': 22.614, 'loss_cls': 3.1124, 'loss_mse': 0.0043, 'loss_nce': 19.4973, 'load_time': 59.7121, 'process_time': 40.2879}
[2020-11-19 21:14:36] INFO: ==> Iteration [  1][ 217 /  782]: {'prec_cls': 6.3543, 'loss': 22.6336, 'loss_cls': 3.1127, 'loss_mse': 0.0043, 'loss_nce': 19.5166, 'load_time': 59.722, 'process_time': 40.278}
[2020-11-19 21:14:37] INFO: ==> Iteration [  1][ 218 /  782]: {'prec_cls': 6.3541, 'loss': 22.6515, 'loss_cls': 3.1126, 'loss_mse': 0.0043, 'loss_nce': 19.5346, 'load_time': 59.7282, 'process_time': 40.2718}
[2020-11-19 21:14:37] INFO: ==> Iteration [  1][ 219 /  782]: {'prec_cls': 6.3558, 'loss': 22.6724, 'loss_cls': 3.1125, 'loss_mse': 0.0043, 'loss_nce': 19.5556, 'load_time': 59.7341, 'process_time': 40.2659}
[2020-11-19 21:14:38] INFO: ==> Iteration [  1][ 220 /  782]: {'prec_cls': 6.3528, 'loss': 22.6915, 'loss_cls': 3.1126, 'loss_mse': 0.0042, 'loss_nce': 19.5747, 'load_time': 59.7406, 'process_time': 40.2594}
[2020-11-19 21:14:39] INFO: ==> Iteration [  1][ 221 /  782]: {'prec_cls': 6.3494, 'loss': 22.7103, 'loss_cls': 3.1125, 'loss_mse': 0.0042, 'loss_nce': 19.5935, 'load_time': 59.7464, 'process_time': 40.2536}
[2020-11-19 21:14:40] INFO: ==> Iteration [  1][ 222 /  782]: {'prec_cls': 6.3487, 'loss': 22.7307, 'loss_cls': 3.1126, 'loss_mse': 0.0042, 'loss_nce': 19.6139, 'load_time': 59.7533, 'process_time': 40.2467}
[2020-11-19 21:14:41] INFO: ==> Iteration [  1][ 223 /  782]: {'prec_cls': 6.3415, 'loss': 22.75, 'loss_cls': 3.1126, 'loss_mse': 0.0042, 'loss_nce': 19.6331, 'load_time': 59.7592, 'process_time': 40.2408}
[2020-11-19 21:14:41] INFO: ==> Iteration [  1][ 224 /  782]: {'prec_cls': 6.3385, 'loss': 22.7696, 'loss_cls': 3.1126, 'loss_mse': 0.0042, 'loss_nce': 19.6529, 'load_time': 59.7655, 'process_time': 40.2345}
[2020-11-19 21:14:42] INFO: ==> Iteration [  1][ 225 /  782]: {'prec_cls': 6.3362, 'loss': 22.7905, 'loss_cls': 3.1125, 'loss_mse': 0.0042, 'loss_nce': 19.6739, 'load_time': 59.7708, 'process_time': 40.2292}
[2020-11-19 21:14:43] INFO: ==> Iteration [  1][ 226 /  782]: {'prec_cls': 6.3307, 'loss': 22.8113, 'loss_cls': 3.1125, 'loss_mse': 0.0042, 'loss_nce': 19.6947, 'load_time': 59.7768, 'process_time': 40.2232}
[2020-11-19 21:14:44] INFO: ==> Iteration [  1][ 227 /  782]: {'prec_cls': 6.3353, 'loss': 22.8327, 'loss_cls': 3.1124, 'loss_mse': 0.0041, 'loss_nce': 19.7162, 'load_time': 59.783, 'process_time': 40.217}
[2020-11-19 21:14:45] INFO: ==> Iteration [  1][ 228 /  782]: {'prec_cls': 6.3348, 'loss': 22.8528, 'loss_cls': 3.1124, 'loss_mse': 0.0041, 'loss_nce': 19.7363, 'load_time': 59.7889, 'process_time': 40.2111}
[2020-11-19 21:14:45] INFO: ==> Iteration [  1][ 229 /  782]: {'prec_cls': 6.3322, 'loss': 22.8763, 'loss_cls': 3.1124, 'loss_mse': 0.0041, 'loss_nce': 19.7598, 'load_time': 59.7953, 'process_time': 40.2047}
[2020-11-19 21:14:46] INFO: ==> Iteration [  1][ 230 /  782]: {'prec_cls': 6.3324, 'loss': 22.8944, 'loss_cls': 3.1122, 'loss_mse': 0.0041, 'loss_nce': 19.7781, 'load_time': 59.8001, 'process_time': 40.1999}
[2020-11-19 21:14:47] INFO: ==> Iteration [  1][ 231 /  782]: {'prec_cls': 6.3291, 'loss': 22.912, 'loss_cls': 3.1123, 'loss_mse': 0.0041, 'loss_nce': 19.7957, 'load_time': 59.8052, 'process_time': 40.1948}
[2020-11-19 21:14:48] INFO: ==> Iteration [  1][ 232 /  782]: {'prec_cls': 6.3272, 'loss': 22.9266, 'loss_cls': 3.1124, 'loss_mse': 0.0041, 'loss_nce': 19.8102, 'load_time': 59.811, 'process_time': 40.189}
[2020-11-19 21:14:49] INFO: ==> Iteration [  1][ 233 /  782]: {'prec_cls': 6.3229, 'loss': 22.9386, 'loss_cls': 3.1127, 'loss_mse': 0.004, 'loss_nce': 19.8219, 'load_time': 59.8174, 'process_time': 40.1826}
[2020-11-19 21:14:50] INFO: ==> Iteration [  1][ 234 /  782]: {'prec_cls': 6.319, 'loss': 22.9505, 'loss_cls': 3.1128, 'loss_mse': 0.004, 'loss_nce': 19.8337, 'load_time': 59.8229, 'process_time': 40.1771}
[2020-11-19 21:14:50] INFO: ==> Iteration [  1][ 235 /  782]: {'prec_cls': 6.3151, 'loss': 22.9599, 'loss_cls': 3.1128, 'loss_mse': 0.004, 'loss_nce': 19.843, 'load_time': 59.8276, 'process_time': 40.1724}
[2020-11-19 21:14:51] INFO: ==> Iteration [  1][ 236 /  782]: {'prec_cls': 6.3141, 'loss': 22.9691, 'loss_cls': 3.1127, 'loss_mse': 0.004, 'loss_nce': 19.8524, 'load_time': 59.8326, 'process_time': 40.1674}
[2020-11-19 21:14:52] INFO: ==> Iteration [  1][ 237 /  782]: {'prec_cls': 6.3107, 'loss': 22.9789, 'loss_cls': 3.1127, 'loss_mse': 0.004, 'loss_nce': 19.8622, 'load_time': 59.8376, 'process_time': 40.1624}
[2020-11-19 21:14:53] INFO: ==> Iteration [  1][ 238 /  782]: {'prec_cls': 6.3087, 'loss': 22.991, 'loss_cls': 3.1126, 'loss_mse': 0.004, 'loss_nce': 19.8745, 'load_time': 59.8434, 'process_time': 40.1566}
[2020-11-19 21:14:54] INFO: ==> Iteration [  1][ 239 /  782]: {'prec_cls': 6.3058, 'loss': 23.0032, 'loss_cls': 3.1126, 'loss_mse': 0.004, 'loss_nce': 19.8867, 'load_time': 59.8486, 'process_time': 40.1514}
[2020-11-19 21:14:54] INFO: ==> Iteration [  1][ 240 /  782]: {'prec_cls': 6.3075, 'loss': 23.0205, 'loss_cls': 3.1126, 'loss_mse': 0.004, 'loss_nce': 19.904, 'load_time': 59.8543, 'process_time': 40.1457}
[2020-11-19 21:14:55] INFO: ==> Iteration [  1][ 241 /  782]: {'prec_cls': 6.3044, 'loss': 23.0394, 'loss_cls': 3.1127, 'loss_mse': 0.0039, 'loss_nce': 19.9228, 'load_time': 59.8587, 'process_time': 40.1413}
[2020-11-19 21:14:56] INFO: ==> Iteration [  1][ 242 /  782]: {'prec_cls': 6.3061, 'loss': 23.0631, 'loss_cls': 3.1126, 'loss_mse': 0.0039, 'loss_nce': 19.9465, 'load_time': 59.8644, 'process_time': 40.1356}
[2020-11-19 21:14:57] INFO: ==> Iteration [  1][ 243 /  782]: {'prec_cls': 6.3041, 'loss': 23.0873, 'loss_cls': 3.1126, 'loss_mse': 0.0039, 'loss_nce': 19.9708, 'load_time': 59.8704, 'process_time': 40.1296}
[2020-11-19 21:14:58] INFO: ==> Iteration [  1][ 244 /  782]: {'prec_cls': 6.298, 'loss': 23.1149, 'loss_cls': 3.1127, 'loss_mse': 0.0039, 'loss_nce': 19.9983, 'load_time': 59.8751, 'process_time': 40.1249}
[2020-11-19 21:14:58] INFO: ==> Iteration [  1][ 245 /  782]: {'prec_cls': 6.2988, 'loss': 23.1403, 'loss_cls': 3.1128, 'loss_mse': 0.0039, 'loss_nce': 20.0237, 'load_time': 59.8802, 'process_time': 40.1198}
[2020-11-19 21:14:59] INFO: ==> Iteration [  1][ 246 /  782]: {'prec_cls': 6.2979, 'loss': 23.166, 'loss_cls': 3.1128, 'loss_mse': 0.0039, 'loss_nce': 20.0493, 'load_time': 59.8851, 'process_time': 40.1149}
[2020-11-19 21:15:00] INFO: ==> Iteration [  1][ 247 /  782]: {'prec_cls': 6.2938, 'loss': 23.1974, 'loss_cls': 3.1128, 'loss_mse': 0.0039, 'loss_nce': 20.0807, 'load_time': 59.8827, 'process_time': 40.1173}
[2020-11-19 21:15:01] INFO: ==> Iteration [  1][ 248 /  782]: {'prec_cls': 6.2932, 'loss': 23.2222, 'loss_cls': 3.1128, 'loss_mse': 0.0038, 'loss_nce': 20.1056, 'load_time': 59.8868, 'process_time': 40.1132}
[2020-11-19 21:15:02] INFO: ==> Iteration [  1][ 249 /  782]: {'prec_cls': 6.293, 'loss': 23.2439, 'loss_cls': 3.1127, 'loss_mse': 0.0038, 'loss_nce': 20.1274, 'load_time': 59.8844, 'process_time': 40.1156}
[2020-11-19 21:15:02] INFO: ==> Iteration [  1][ 250 /  782]: {'prec_cls': 6.2952, 'loss': 23.2673, 'loss_cls': 3.1125, 'loss_mse': 0.0038, 'loss_nce': 20.151, 'load_time': 59.8822, 'process_time': 40.1178}
[2020-11-19 21:15:03] INFO: ==> Iteration [  1][ 251 /  782]: {'prec_cls': 6.2942, 'loss': 23.288, 'loss_cls': 3.1124, 'loss_mse': 0.0038, 'loss_nce': 20.1718, 'load_time': 59.8798, 'process_time': 40.1202}
[2020-11-19 21:15:04] INFO: ==> Iteration [  1][ 252 /  782]: {'prec_cls': 6.2968, 'loss': 23.3071, 'loss_cls': 3.1125, 'loss_mse': 0.0038, 'loss_nce': 20.1907, 'load_time': 59.8854, 'process_time': 40.1146}
[2020-11-19 21:15:05] INFO: ==> Iteration [  1][ 253 /  782]: {'prec_cls': 6.2981, 'loss': 23.3239, 'loss_cls': 3.1123, 'loss_mse': 0.0038, 'loss_nce': 20.2079, 'load_time': 59.8912, 'process_time': 40.1088}
[2020-11-19 21:15:06] INFO: ==> Iteration [  1][ 254 /  782]: {'prec_cls': 6.2995, 'loss': 23.3391, 'loss_cls': 3.1122, 'loss_mse': 0.0038, 'loss_nce': 20.2232, 'load_time': 59.897, 'process_time': 40.103}
[2020-11-19 21:15:06] INFO: ==> Iteration [  1][ 255 /  782]: {'prec_cls': 6.3006, 'loss': 23.3543, 'loss_cls': 3.1119, 'loss_mse': 0.0038, 'loss_nce': 20.2386, 'load_time': 59.9028, 'process_time': 40.0972}
[2020-11-19 21:15:07] INFO: ==> Iteration [  1][ 256 /  782]: {'prec_cls': 6.3026, 'loss': 23.3698, 'loss_cls': 3.1118, 'loss_mse': 0.0037, 'loss_nce': 20.2543, 'load_time': 59.9006, 'process_time': 40.0994}
[2020-11-19 21:15:08] INFO: ==> Iteration [  1][ 257 /  782]: {'prec_cls': 6.3041, 'loss': 23.3857, 'loss_cls': 3.1116, 'loss_mse': 0.0037, 'loss_nce': 20.2704, 'load_time': 59.9062, 'process_time': 40.0938}
[2020-11-19 21:15:09] INFO: ==> Iteration [  1][ 258 /  782]: {'prec_cls': 6.3035, 'loss': 23.4025, 'loss_cls': 3.1117, 'loss_mse': 0.0037, 'loss_nce': 20.2871, 'load_time': 59.9119, 'process_time': 40.0881}
[2020-11-19 21:15:10] INFO: ==> Iteration [  1][ 259 /  782]: {'prec_cls': 6.3091, 'loss': 23.4176, 'loss_cls': 3.1114, 'loss_mse': 0.0037, 'loss_nce': 20.3024, 'load_time': 59.9168, 'process_time': 40.0832}
[2020-11-19 21:15:10] INFO: ==> Iteration [  1][ 260 /  782]: {'prec_cls': 6.308, 'loss': 23.4317, 'loss_cls': 3.1115, 'loss_mse': 0.0037, 'loss_nce': 20.3166, 'load_time': 59.9222, 'process_time': 40.0778}
[2020-11-19 21:15:11] INFO: ==> Iteration [  1][ 261 /  782]: {'prec_cls': 6.3064, 'loss': 23.4447, 'loss_cls': 3.1114, 'loss_mse': 0.0037, 'loss_nce': 20.3296, 'load_time': 59.9267, 'process_time': 40.0733}
[2020-11-19 21:15:12] INFO: ==> Iteration [  1][ 262 /  782]: {'prec_cls': 6.3059, 'loss': 23.4597, 'loss_cls': 3.1114, 'loss_mse': 0.0037, 'loss_nce': 20.3446, 'load_time': 59.932, 'process_time': 40.068}
[2020-11-19 21:15:13] INFO: ==> Iteration [  1][ 263 /  782]: {'prec_cls': 6.3058, 'loss': 23.4728, 'loss_cls': 3.1115, 'loss_mse': 0.0037, 'loss_nce': 20.3577, 'load_time': 59.9368, 'process_time': 40.0632}
[2020-11-19 21:15:14] INFO: ==> Iteration [  1][ 264 /  782]: {'prec_cls': 6.3036, 'loss': 23.4814, 'loss_cls': 3.1115, 'loss_mse': 0.0036, 'loss_nce': 20.3662, 'load_time': 59.9424, 'process_time': 40.0576}
[2020-11-19 21:15:15] INFO: ==> Iteration [  1][ 265 /  782]: {'prec_cls': 6.3064, 'loss': 23.4838, 'loss_cls': 3.1113, 'loss_mse': 0.0036, 'loss_nce': 20.3689, 'load_time': 59.9466, 'process_time': 40.0534}
[2020-11-19 21:15:15] INFO: ==> Iteration [  1][ 266 /  782]: {'prec_cls': 6.3086, 'loss': 23.4871, 'loss_cls': 3.111, 'loss_mse': 0.0036, 'loss_nce': 20.3725, 'load_time': 59.9524, 'process_time': 40.0476}
[2020-11-19 21:15:16] INFO: ==> Iteration [  1][ 267 /  782]: {'prec_cls': 6.3107, 'loss': 23.4892, 'loss_cls': 3.1108, 'loss_mse': 0.0036, 'loss_nce': 20.3747, 'load_time': 59.9574, 'process_time': 40.0426}
[2020-11-19 21:15:17] INFO: ==> Iteration [  1][ 268 /  782]: {'prec_cls': 6.3167, 'loss': 23.4878, 'loss_cls': 3.1106, 'loss_mse': 0.0036, 'loss_nce': 20.3736, 'load_time': 59.9626, 'process_time': 40.0374}
[2020-11-19 21:15:18] INFO: ==> Iteration [  1][ 269 /  782]: {'prec_cls': 6.3191, 'loss': 23.4878, 'loss_cls': 3.1103, 'loss_mse': 0.0036, 'loss_nce': 20.3738, 'load_time': 59.967, 'process_time': 40.033}
[2020-11-19 21:15:19] INFO: ==> Iteration [  1][ 270 /  782]: {'prec_cls': 6.3197, 'loss': 23.4866, 'loss_cls': 3.1103, 'loss_mse': 0.0036, 'loss_nce': 20.3728, 'load_time': 59.9724, 'process_time': 40.0276}
[2020-11-19 21:15:19] INFO: ==> Iteration [  1][ 271 /  782]: {'prec_cls': 6.3209, 'loss': 23.4841, 'loss_cls': 3.1102, 'loss_mse': 0.0036, 'loss_nce': 20.3704, 'load_time': 59.977, 'process_time': 40.023}
[2020-11-19 21:15:20] INFO: ==> Iteration [  1][ 272 /  782]: {'prec_cls': 6.3204, 'loss': 23.4822, 'loss_cls': 3.1102, 'loss_mse': 0.0036, 'loss_nce': 20.3684, 'load_time': 59.9754, 'process_time': 40.0246}
[2020-11-19 21:15:21] INFO: ==> Iteration [  1][ 273 /  782]: {'prec_cls': 6.3221, 'loss': 23.4806, 'loss_cls': 3.1103, 'loss_mse': 0.0035, 'loss_nce': 20.3668, 'load_time': 59.9802, 'process_time': 40.0198}
[2020-11-19 21:15:22] INFO: ==> Iteration [  1][ 274 /  782]: {'prec_cls': 6.3227, 'loss': 23.4797, 'loss_cls': 3.1102, 'loss_mse': 0.0035, 'loss_nce': 20.3659, 'load_time': 59.9781, 'process_time': 40.0219}
[2020-11-19 21:15:23] INFO: ==> Iteration [  1][ 275 /  782]: {'prec_cls': 6.3236, 'loss': 23.4772, 'loss_cls': 3.1102, 'loss_mse': 0.0035, 'loss_nce': 20.3634, 'load_time': 59.9758, 'process_time': 40.0242}
[2020-11-19 21:15:23] INFO: ==> Iteration [  1][ 276 /  782]: {'prec_cls': 6.3258, 'loss': 23.474, 'loss_cls': 3.1101, 'loss_mse': 0.0035, 'loss_nce': 20.3604, 'load_time': 59.9733, 'process_time': 40.0267}
[2020-11-19 21:15:24] INFO: ==> Iteration [  1][ 277 /  782]: {'prec_cls': 6.3233, 'loss': 23.4749, 'loss_cls': 3.1103, 'loss_mse': 0.0035, 'loss_nce': 20.3612, 'load_time': 59.9715, 'process_time': 40.0285}
[2020-11-19 21:15:25] INFO: ==> Iteration [  1][ 278 /  782]: {'prec_cls': 6.3295, 'loss': 23.4732, 'loss_cls': 3.1102, 'loss_mse': 0.0035, 'loss_nce': 20.3595, 'load_time': 59.9761, 'process_time': 40.0239}
[2020-11-19 21:15:26] INFO: ==> Iteration [  1][ 279 /  782]: {'prec_cls': 6.3335, 'loss': 23.4687, 'loss_cls': 3.1099, 'loss_mse': 0.0035, 'loss_nce': 20.3553, 'load_time': 59.9738, 'process_time': 40.0262}
[2020-11-19 21:15:26] INFO: ==> Iteration [  1][ 280 /  782]: {'prec_cls': 6.3342, 'loss': 23.4666, 'loss_cls': 3.1098, 'loss_mse': 0.0035, 'loss_nce': 20.3534, 'load_time': 59.972, 'process_time': 40.028}
[2020-11-19 21:15:27] INFO: ==> Iteration [  1][ 281 /  782]: {'prec_cls': 6.3376, 'loss': 23.4647, 'loss_cls': 3.1096, 'loss_mse': 0.0035, 'loss_nce': 20.3516, 'load_time': 59.976, 'process_time': 40.024}
[2020-11-19 21:15:28] INFO: ==> Iteration [  1][ 282 /  782]: {'prec_cls': 6.3428, 'loss': 23.4647, 'loss_cls': 3.1093, 'loss_mse': 0.0034, 'loss_nce': 20.3519, 'load_time': 59.9824, 'process_time': 40.0176}
[2020-11-19 21:15:29] INFO: ==> Iteration [  1][ 283 /  782]: {'prec_cls': 6.345, 'loss': 23.461, 'loss_cls': 3.1091, 'loss_mse': 0.0034, 'loss_nce': 20.3485, 'load_time': 59.9861, 'process_time': 40.0139}
[2020-11-19 21:15:30] INFO: ==> Iteration [  1][ 284 /  782]: {'prec_cls': 6.3488, 'loss': 23.462, 'loss_cls': 3.109, 'loss_mse': 0.0034, 'loss_nce': 20.3496, 'load_time': 59.99, 'process_time': 40.01}
[2020-11-19 21:15:31] INFO: ==> Iteration [  1][ 285 /  782]: {'prec_cls': 6.3463, 'loss': 23.4618, 'loss_cls': 3.109, 'loss_mse': 0.0034, 'loss_nce': 20.3493, 'load_time': 59.9974, 'process_time': 40.0026}
[2020-11-19 21:15:31] INFO: ==> Iteration [  1][ 286 /  782]: {'prec_cls': 6.3481, 'loss': 23.4624, 'loss_cls': 3.1091, 'loss_mse': 0.0034, 'loss_nce': 20.35, 'load_time': 60.0021, 'process_time': 39.9979}
[2020-11-19 21:15:32] INFO: ==> Iteration [  1][ 287 /  782]: {'prec_cls': 6.3494, 'loss': 23.4615, 'loss_cls': 3.1091, 'loss_mse': 0.0034, 'loss_nce': 20.349, 'load_time': 60.007, 'process_time': 39.993}
[2020-11-19 21:15:33] INFO: ==> Iteration [  1][ 288 /  782]: {'prec_cls': 6.3512, 'loss': 23.4618, 'loss_cls': 3.109, 'loss_mse': 0.0034, 'loss_nce': 20.3494, 'load_time': 60.0104, 'process_time': 39.9896}
[2020-11-19 21:15:34] INFO: ==> Iteration [  1][ 289 /  782]: {'prec_cls': 6.35, 'loss': 23.4628, 'loss_cls': 3.109, 'loss_mse': 0.0034, 'loss_nce': 20.3505, 'load_time': 60.0081, 'process_time': 39.9919}
[2020-11-19 21:15:35] INFO: ==> Iteration [  1][ 290 /  782]: {'prec_cls': 6.3561, 'loss': 23.464, 'loss_cls': 3.1089, 'loss_mse': 0.0034, 'loss_nce': 20.3517, 'load_time': 60.0123, 'process_time': 39.9877}
[2020-11-19 21:15:35] INFO: ==> Iteration [  1][ 291 /  782]: {'prec_cls': 6.3583, 'loss': 23.4649, 'loss_cls': 3.1087, 'loss_mse': 0.0034, 'loss_nce': 20.3529, 'load_time': 60.0166, 'process_time': 39.9834}
[2020-11-19 21:15:36] INFO: ==> Iteration [  1][ 292 /  782]: {'prec_cls': 6.3609, 'loss': 23.4683, 'loss_cls': 3.1085, 'loss_mse': 0.0033, 'loss_nce': 20.3565, 'load_time': 60.0206, 'process_time': 39.9794}
[2020-11-19 21:15:37] INFO: ==> Iteration [  1][ 293 /  782]: {'prec_cls': 6.3617, 'loss': 23.4726, 'loss_cls': 3.1084, 'loss_mse': 0.0033, 'loss_nce': 20.3608, 'load_time': 60.0248, 'process_time': 39.9752}
[2020-11-19 21:15:38] INFO: ==> Iteration [  1][ 294 /  782]: {'prec_cls': 6.3626, 'loss': 23.4762, 'loss_cls': 3.1084, 'loss_mse': 0.0033, 'loss_nce': 20.3645, 'load_time': 60.0222, 'process_time': 39.9778}
[2020-11-19 21:15:39] INFO: ==> Iteration [  1][ 295 /  782]: {'prec_cls': 6.359, 'loss': 23.4814, 'loss_cls': 3.1084, 'loss_mse': 0.0033, 'loss_nce': 20.3697, 'load_time': 60.0202, 'process_time': 39.9798}
[2020-11-19 21:15:39] INFO: ==> Iteration [  1][ 296 /  782]: {'prec_cls': 6.3623, 'loss': 23.4867, 'loss_cls': 3.1083, 'loss_mse': 0.0033, 'loss_nce': 20.3751, 'load_time': 60.0245, 'process_time': 39.9755}
[2020-11-19 21:15:40] INFO: ==> Iteration [  1][ 297 /  782]: {'prec_cls': 6.3623, 'loss': 23.4907, 'loss_cls': 3.1082, 'loss_mse': 0.0033, 'loss_nce': 20.3792, 'load_time': 60.0282, 'process_time': 39.9718}
[2020-11-19 21:15:41] INFO: ==> Iteration [  1][ 298 /  782]: {'prec_cls': 6.364, 'loss': 23.4931, 'loss_cls': 3.1081, 'loss_mse': 0.0033, 'loss_nce': 20.3817, 'load_time': 60.0322, 'process_time': 39.9678}
[2020-11-19 21:15:42] INFO: ==> Iteration [  1][ 299 /  782]: {'prec_cls': 6.365, 'loss': 23.4955, 'loss_cls': 3.1082, 'loss_mse': 0.0033, 'loss_nce': 20.3841, 'load_time': 60.0354, 'process_time': 39.9646}
[2020-11-19 21:15:43] INFO: ==> Iteration [  1][ 300 /  782]: {'prec_cls': 6.3655, 'loss': 23.4971, 'loss_cls': 3.1082, 'loss_mse': 0.0033, 'loss_nce': 20.3857, 'load_time': 60.0397, 'process_time': 39.9603}
