[2020-11-20 14:42:14] INFO: Algorithm options {'data_train_opt': {'batch_size': 128, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 128, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 24}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingColorModel', 'exp_dir': '../_experiments/TinyImageNet_DecouplingColor_AlexNet', 'disp_step': 1}
[2020-11-20 14:42:14] INFO: Set network feature
[2020-11-20 14:42:14] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-20 14:42:15] INFO: Set network classifier
[2020-11-20 14:42:15] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 24}
[2020-11-20 14:42:15] INFO: Set network norm
[2020-11-20 14:42:15] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-20 14:42:15] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-20 14:42:15] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-20 14:42:15] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-20 14:42:16] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-20 14:42:16] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-20 14:42:22] INFO: 

[2020-11-20 14:42:22] INFO: Training epoch [  1 /  25]
[2020-11-20 14:42:22] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: Training: TinyImageNet_DecouplingColor_AlexNet
[2020-11-20 14:42:22] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-20 14:42:22] INFO: ==> Iteration steps in one epoch: 782 [batch size 128]
[2020-11-20 14:42:29] INFO: ==> Iteration [  1][   1 /  782]: {'prec_cls': 3.1901, 'loss': 13.4157, 'loss_cls': 3.2098, 'loss_mse': 0.0836, 'loss_nce': 10.1223, 'load_time': 2.2481, 'process_time': 97.7519}
[2020-11-20 14:46:59] INFO: ==> Iteration [  1][ 330 /  782]: {'prec_cls': 6.5127, 'loss': 21.9929, 'loss_cls': 3.1023, 'loss_mse': 0.0032, 'loss_nce': 18.8874, 'load_time': 61.1408, 'process_time': 38.8592}
[2020-11-20 14:46:59] INFO: ==> Iteration [  1][ 331 /  782]: {'prec_cls': 6.5113, 'loss': 21.9953, 'loss_cls': 3.1024, 'loss_mse': 0.0032, 'loss_nce': 18.8897, 'load_time': 61.1434, 'process_time': 38.8566}
[2020-11-20 14:47:00] INFO: ==> Iteration [  1][ 332 /  782]: {'prec_cls': 6.5113, 'loss': 21.9986, 'loss_cls': 3.1023, 'loss_mse': 0.0032, 'loss_nce': 18.8931, 'load_time': 61.1465, 'process_time': 38.8535}
[2020-11-20 14:47:01] INFO: ==> Iteration [  1][ 333 /  782]: {'prec_cls': 6.5141, 'loss': 22.0002, 'loss_cls': 3.1021, 'loss_mse': 0.0032, 'loss_nce': 18.8949, 'load_time': 61.1482, 'process_time': 38.8518}
[2020-11-20 14:47:02] INFO: ==> Iteration [  1][ 334 /  782]: {'prec_cls': 6.5119, 'loss': 22.0017, 'loss_cls': 3.1023, 'loss_mse': 0.0032, 'loss_nce': 18.8962, 'load_time': 61.1509, 'process_time': 38.8491}
[2020-11-20 14:47:03] INFO: ==> Iteration [  1][ 335 /  782]: {'prec_cls': 6.5165, 'loss': 22.0038, 'loss_cls': 3.1022, 'loss_mse': 0.0032, 'loss_nce': 18.8985, 'load_time': 61.1527, 'process_time': 38.8473}
[2020-11-20 14:47:03] INFO: ==> Iteration [  1][ 336 /  782]: {'prec_cls': 6.5148, 'loss': 22.0055, 'loss_cls': 3.1022, 'loss_mse': 0.0032, 'loss_nce': 18.9, 'load_time': 61.1547, 'process_time': 38.8453}
[2020-11-20 14:47:04] INFO: ==> Iteration [  1][ 337 /  782]: {'prec_cls': 6.5164, 'loss': 22.0063, 'loss_cls': 3.1021, 'loss_mse': 0.0032, 'loss_nce': 18.901, 'load_time': 61.1566, 'process_time': 38.8434}
[2020-11-20 14:47:05] INFO: ==> Iteration [  1][ 338 /  782]: {'prec_cls': 6.5149, 'loss': 22.0087, 'loss_cls': 3.1022, 'loss_mse': 0.0032, 'loss_nce': 18.9033, 'load_time': 61.1589, 'process_time': 38.8411}
[2020-11-20 14:47:06] INFO: ==> Iteration [  1][ 339 /  782]: {'prec_cls': 6.5149, 'loss': 22.0105, 'loss_cls': 3.1022, 'loss_mse': 0.0032, 'loss_nce': 18.9052, 'load_time': 61.1612, 'process_time': 38.8388}
[2020-11-20 14:47:07] INFO: ==> Iteration [  1][ 340 /  782]: {'prec_cls': 6.5183, 'loss': 22.0119, 'loss_cls': 3.102, 'loss_mse': 0.0032, 'loss_nce': 18.9067, 'load_time': 61.1634, 'process_time': 38.8366}
[2020-11-20 14:47:08] INFO: ==> Iteration [  1][ 341 /  782]: {'prec_cls': 6.5191, 'loss': 22.0145, 'loss_cls': 3.102, 'loss_mse': 0.0031, 'loss_nce': 18.9094, 'load_time': 61.1656, 'process_time': 38.8344}
[2020-11-20 14:47:08] INFO: ==> Iteration [  1][ 342 /  782]: {'prec_cls': 6.5184, 'loss': 22.0165, 'loss_cls': 3.102, 'loss_mse': 0.0031, 'loss_nce': 18.9113, 'load_time': 61.1678, 'process_time': 38.8322}
[2020-11-20 14:47:09] INFO: ==> Iteration [  1][ 343 /  782]: {'prec_cls': 6.5185, 'loss': 22.0194, 'loss_cls': 3.102, 'loss_mse': 0.0031, 'loss_nce': 18.9143, 'load_time': 61.1704, 'process_time': 38.8296}
[2020-11-20 14:47:10] INFO: ==> Iteration [  1][ 344 /  782]: {'prec_cls': 6.5225, 'loss': 22.0217, 'loss_cls': 3.1017, 'loss_mse': 0.0031, 'loss_nce': 18.9169, 'load_time': 61.173, 'process_time': 38.827}
[2020-11-20 14:47:11] INFO: ==> Iteration [  1][ 345 /  782]: {'prec_cls': 6.5208, 'loss': 22.025, 'loss_cls': 3.1017, 'loss_mse': 0.0031, 'loss_nce': 18.9202, 'load_time': 61.1758, 'process_time': 38.8242}
[2020-11-20 14:47:12] INFO: ==> Iteration [  1][ 346 /  782]: {'prec_cls': 6.5261, 'loss': 22.0296, 'loss_cls': 3.1015, 'loss_mse': 0.0031, 'loss_nce': 18.925, 'load_time': 61.1781, 'process_time': 38.8219}
[2020-11-20 14:47:13] INFO: ==> Iteration [  1][ 347 /  782]: {'prec_cls': 6.5319, 'loss': 22.0333, 'loss_cls': 3.1013, 'loss_mse': 0.0031, 'loss_nce': 18.9289, 'load_time': 61.1807, 'process_time': 38.8193}
[2020-11-20 14:47:13] INFO: ==> Iteration [  1][ 348 /  782]: {'prec_cls': 6.5293, 'loss': 22.0383, 'loss_cls': 3.1015, 'loss_mse': 0.0031, 'loss_nce': 18.9337, 'load_time': 61.1837, 'process_time': 38.8163}
[2020-11-20 14:47:14] INFO: ==> Iteration [  1][ 349 /  782]: {'prec_cls': 6.5274, 'loss': 22.0404, 'loss_cls': 3.1015, 'loss_mse': 0.0031, 'loss_nce': 18.9359, 'load_time': 61.1807, 'process_time': 38.8193}
[2020-11-20 14:47:15] INFO: ==> Iteration [  1][ 350 /  782]: {'prec_cls': 6.5275, 'loss': 22.0412, 'loss_cls': 3.1014, 'loss_mse': 0.0031, 'loss_nce': 18.9368, 'load_time': 61.1777, 'process_time': 38.8223}
[2020-11-20 14:47:16] INFO: ==> Iteration [  1][ 351 /  782]: {'prec_cls': 6.5267, 'loss': 22.0411, 'loss_cls': 3.1014, 'loss_mse': 0.0031, 'loss_nce': 18.9367, 'load_time': 61.1746, 'process_time': 38.8254}
[2020-11-20 14:47:17] INFO: ==> Iteration [  1][ 352 /  782]: {'prec_cls': 6.5269, 'loss': 22.0399, 'loss_cls': 3.1013, 'loss_mse': 0.0031, 'loss_nce': 18.9355, 'load_time': 61.1714, 'process_time': 38.8286}
[2020-11-20 14:47:17] INFO: ==> Iteration [  1][ 353 /  782]: {'prec_cls': 6.5281, 'loss': 22.0387, 'loss_cls': 3.1013, 'loss_mse': 0.0031, 'loss_nce': 18.9344, 'load_time': 61.173, 'process_time': 38.827}
[2020-11-20 14:47:18] INFO: ==> Iteration [  1][ 354 /  782]: {'prec_cls': 6.5283, 'loss': 22.0374, 'loss_cls': 3.1012, 'loss_mse': 0.0031, 'loss_nce': 18.9331, 'load_time': 61.1696, 'process_time': 38.8304}
[2020-11-20 14:47:19] INFO: ==> Iteration [  1][ 355 /  782]: {'prec_cls': 6.5292, 'loss': 22.035, 'loss_cls': 3.1012, 'loss_mse': 0.003, 'loss_nce': 18.9307, 'load_time': 61.172, 'process_time': 38.828}
[2020-11-20 14:47:20] INFO: ==> Iteration [  1][ 356 /  782]: {'prec_cls': 6.5274, 'loss': 22.0333, 'loss_cls': 3.1012, 'loss_mse': 0.003, 'loss_nce': 18.9291, 'load_time': 61.1689, 'process_time': 38.8311}
[2020-11-20 14:47:21] INFO: ==> Iteration [  1][ 357 /  782]: {'prec_cls': 6.5262, 'loss': 22.0331, 'loss_cls': 3.1013, 'loss_mse': 0.003, 'loss_nce': 18.9288, 'load_time': 61.166, 'process_time': 38.834}
[2020-11-20 14:47:21] INFO: ==> Iteration [  1][ 358 /  782]: {'prec_cls': 6.5218, 'loss': 22.0324, 'loss_cls': 3.1014, 'loss_mse': 0.003, 'loss_nce': 18.928, 'load_time': 61.1676, 'process_time': 38.8324}
[2020-11-20 14:47:22] INFO: ==> Iteration [  1][ 359 /  782]: {'prec_cls': 6.5259, 'loss': 22.0315, 'loss_cls': 3.1011, 'loss_mse': 0.003, 'loss_nce': 18.9274, 'load_time': 61.1698, 'process_time': 38.8302}
[2020-11-20 14:47:23] INFO: ==> Iteration [  1][ 360 /  782]: {'prec_cls': 6.5258, 'loss': 22.0329, 'loss_cls': 3.101, 'loss_mse': 0.003, 'loss_nce': 18.9288, 'load_time': 61.167, 'process_time': 38.833}
[2020-11-20 14:47:24] INFO: ==> Iteration [  1][ 361 /  782]: {'prec_cls': 6.5274, 'loss': 22.0339, 'loss_cls': 3.101, 'loss_mse': 0.003, 'loss_nce': 18.9299, 'load_time': 61.1693, 'process_time': 38.8307}
[2020-11-20 14:47:25] INFO: ==> Iteration [  1][ 362 /  782]: {'prec_cls': 6.5262, 'loss': 22.037, 'loss_cls': 3.101, 'loss_mse': 0.003, 'loss_nce': 18.933, 'load_time': 61.1722, 'process_time': 38.8278}
[2020-11-20 14:47:26] INFO: ==> Iteration [  1][ 363 /  782]: {'prec_cls': 6.5266, 'loss': 22.0412, 'loss_cls': 3.1009, 'loss_mse': 0.003, 'loss_nce': 18.9373, 'load_time': 61.1743, 'process_time': 38.8257}
[2020-11-20 14:47:26] INFO: ==> Iteration [  1][ 364 /  782]: {'prec_cls': 6.5297, 'loss': 22.0442, 'loss_cls': 3.1007, 'loss_mse': 0.003, 'loss_nce': 18.9405, 'load_time': 61.1761, 'process_time': 38.8239}
[2020-11-20 14:47:27] INFO: ==> Iteration [  1][ 365 /  782]: {'prec_cls': 6.5287, 'loss': 22.05, 'loss_cls': 3.1008, 'loss_mse': 0.003, 'loss_nce': 18.9462, 'load_time': 61.1727, 'process_time': 38.8273}
[2020-11-20 14:47:28] INFO: ==> Iteration [  1][ 366 /  782]: {'prec_cls': 6.5291, 'loss': 22.0554, 'loss_cls': 3.1006, 'loss_mse': 0.003, 'loss_nce': 18.9517, 'load_time': 61.1751, 'process_time': 38.8249}
[2020-11-20 14:47:29] INFO: ==> Iteration [  1][ 367 /  782]: {'prec_cls': 6.5321, 'loss': 22.0619, 'loss_cls': 3.1005, 'loss_mse': 0.003, 'loss_nce': 18.9584, 'load_time': 61.1774, 'process_time': 38.8226}
[2020-11-20 14:47:30] INFO: ==> Iteration [  1][ 368 /  782]: {'prec_cls': 6.5368, 'loss': 22.0672, 'loss_cls': 3.1003, 'loss_mse': 0.003, 'loss_nce': 18.9639, 'load_time': 61.1797, 'process_time': 38.8203}
[2020-11-20 14:47:30] INFO: ==> Iteration [  1][ 369 /  782]: {'prec_cls': 6.5407, 'loss': 22.0728, 'loss_cls': 3.1001, 'loss_mse': 0.003, 'loss_nce': 18.9697, 'load_time': 61.1832, 'process_time': 38.8168}
[2020-11-20 14:47:31] INFO: ==> Iteration [  1][ 370 /  782]: {'prec_cls': 6.5397, 'loss': 22.0787, 'loss_cls': 3.1002, 'loss_mse': 0.003, 'loss_nce': 18.9755, 'load_time': 61.1811, 'process_time': 38.8189}
[2020-11-20 14:47:32] INFO: ==> Iteration [  1][ 371 /  782]: {'prec_cls': 6.5414, 'loss': 22.084, 'loss_cls': 3.1, 'loss_mse': 0.003, 'loss_nce': 18.981, 'load_time': 61.183, 'process_time': 38.817}
[2020-11-20 14:47:33] INFO: ==> Iteration [  1][ 372 /  782]: {'prec_cls': 6.541, 'loss': 22.09, 'loss_cls': 3.1001, 'loss_mse': 0.003, 'loss_nce': 18.987, 'load_time': 61.1799, 'process_time': 38.8201}
[2020-11-20 14:47:34] INFO: ==> Iteration [  1][ 373 /  782]: {'prec_cls': 6.542, 'loss': 22.0948, 'loss_cls': 3.1, 'loss_mse': 0.003, 'loss_nce': 18.9918, 'load_time': 61.1773, 'process_time': 38.8227}
[2020-11-20 14:47:34] INFO: ==> Iteration [  1][ 374 /  782]: {'prec_cls': 6.5442, 'loss': 22.0981, 'loss_cls': 3.0999, 'loss_mse': 0.003, 'loss_nce': 18.9952, 'load_time': 61.1739, 'process_time': 38.8261}
[2020-11-20 14:47:35] INFO: ==> Iteration [  1][ 375 /  782]: {'prec_cls': 6.544, 'loss': 22.1035, 'loss_cls': 3.0998, 'loss_mse': 0.003, 'loss_nce': 19.0007, 'load_time': 61.171, 'process_time': 38.829}
[2020-11-20 14:47:36] INFO: ==> Iteration [  1][ 376 /  782]: {'prec_cls': 6.5444, 'loss': 22.109, 'loss_cls': 3.0997, 'loss_mse': 0.0029, 'loss_nce': 19.0064, 'load_time': 61.1689, 'process_time': 38.8311}
[2020-11-20 14:47:37] INFO: ==> Iteration [  1][ 377 /  782]: {'prec_cls': 6.544, 'loss': 22.115, 'loss_cls': 3.0996, 'loss_mse': 0.0029, 'loss_nce': 19.0125, 'load_time': 61.1717, 'process_time': 38.8283}
[2020-11-20 14:47:38] INFO: ==> Iteration [  1][ 378 /  782]: {'prec_cls': 6.5443, 'loss': 22.12, 'loss_cls': 3.0995, 'loss_mse': 0.0029, 'loss_nce': 19.0175, 'load_time': 61.1741, 'process_time': 38.8259}
[2020-11-20 14:47:39] INFO: ==> Iteration [  1][ 379 /  782]: {'prec_cls': 6.5454, 'loss': 22.125, 'loss_cls': 3.0993, 'loss_mse': 0.0029, 'loss_nce': 19.0227, 'load_time': 61.1762, 'process_time': 38.8238}
[2020-11-20 14:47:39] INFO: ==> Iteration [  1][ 380 /  782]: {'prec_cls': 6.5473, 'loss': 22.13, 'loss_cls': 3.0992, 'loss_mse': 0.0029, 'loss_nce': 19.0279, 'load_time': 61.1788, 'process_time': 38.8212}
[2020-11-20 14:47:40] INFO: ==> Iteration [  1][ 381 /  782]: {'prec_cls': 6.551, 'loss': 22.1343, 'loss_cls': 3.0989, 'loss_mse': 0.0029, 'loss_nce': 19.0324, 'load_time': 61.1763, 'process_time': 38.8237}
[2020-11-20 14:47:41] INFO: ==> Iteration [  1][ 382 /  782]: {'prec_cls': 6.5513, 'loss': 22.1387, 'loss_cls': 3.0988, 'loss_mse': 0.0029, 'loss_nce': 19.037, 'load_time': 61.179, 'process_time': 38.821}
[2020-11-20 14:47:42] INFO: ==> Iteration [  1][ 383 /  782]: {'prec_cls': 6.5502, 'loss': 22.1435, 'loss_cls': 3.0987, 'loss_mse': 0.0029, 'loss_nce': 19.0419, 'load_time': 61.1816, 'process_time': 38.8184}
[2020-11-20 14:47:43] INFO: ==> Iteration [  1][ 384 /  782]: {'prec_cls': 6.5521, 'loss': 22.148, 'loss_cls': 3.0986, 'loss_mse': 0.0029, 'loss_nce': 19.0465, 'load_time': 61.1842, 'process_time': 38.8158}
[2020-11-20 14:47:43] INFO: ==> Iteration [  1][ 385 /  782]: {'prec_cls': 6.5548, 'loss': 22.1511, 'loss_cls': 3.0984, 'loss_mse': 0.0029, 'loss_nce': 19.0497, 'load_time': 61.1869, 'process_time': 38.8131}
[2020-11-20 14:47:44] INFO: ==> Iteration [  1][ 386 /  782]: {'prec_cls': 6.5534, 'loss': 22.1545, 'loss_cls': 3.0985, 'loss_mse': 0.0029, 'loss_nce': 19.0531, 'load_time': 61.1891, 'process_time': 38.8109}
[2020-11-20 14:47:45] INFO: ==> Iteration [  1][ 387 /  782]: {'prec_cls': 6.5531, 'loss': 22.1575, 'loss_cls': 3.0984, 'loss_mse': 0.0029, 'loss_nce': 19.0561, 'load_time': 61.1911, 'process_time': 38.8089}
[2020-11-20 14:47:46] INFO: ==> Iteration [  1][ 388 /  782]: {'prec_cls': 6.5556, 'loss': 22.1596, 'loss_cls': 3.0983, 'loss_mse': 0.0029, 'loss_nce': 19.0584, 'load_time': 61.1926, 'process_time': 38.8074}
[2020-11-20 14:47:47] INFO: ==> Iteration [  1][ 389 /  782]: {'prec_cls': 6.556, 'loss': 22.1624, 'loss_cls': 3.0984, 'loss_mse': 0.0029, 'loss_nce': 19.0611, 'load_time': 61.1942, 'process_time': 38.8058}
[2020-11-20 14:47:48] INFO: ==> Iteration [  1][ 390 /  782]: {'prec_cls': 6.5614, 'loss': 22.164, 'loss_cls': 3.098, 'loss_mse': 0.0029, 'loss_nce': 19.0631, 'load_time': 61.1963, 'process_time': 38.8037}
[2020-11-20 14:47:48] INFO: ==> Iteration [  1][ 391 /  782]: {'prec_cls': 6.564, 'loss': 22.1662, 'loss_cls': 3.0978, 'loss_mse': 0.0029, 'loss_nce': 19.0655, 'load_time': 61.1984, 'process_time': 38.8016}
[2020-11-20 14:47:49] INFO: ==> Iteration [  1][ 392 /  782]: {'prec_cls': 6.5661, 'loss': 22.1694, 'loss_cls': 3.0977, 'loss_mse': 0.0029, 'loss_nce': 19.0688, 'load_time': 61.2008, 'process_time': 38.7992}
[2020-11-20 14:47:50] INFO: ==> Iteration [  1][ 393 /  782]: {'prec_cls': 6.5643, 'loss': 22.173, 'loss_cls': 3.0977, 'loss_mse': 0.0029, 'loss_nce': 19.0723, 'load_time': 61.203, 'process_time': 38.797}
[2020-11-20 14:47:51] INFO: ==> Iteration [  1][ 394 /  782]: {'prec_cls': 6.5644, 'loss': 22.1766, 'loss_cls': 3.0977, 'loss_mse': 0.0029, 'loss_nce': 19.076, 'load_time': 61.2045, 'process_time': 38.7955}
[2020-11-20 14:47:52] INFO: ==> Iteration [  1][ 395 /  782]: {'prec_cls': 6.5645, 'loss': 22.1816, 'loss_cls': 3.0976, 'loss_mse': 0.0029, 'loss_nce': 19.0811, 'load_time': 61.2065, 'process_time': 38.7935}
[2020-11-20 14:47:53] INFO: ==> Iteration [  1][ 396 /  782]: {'prec_cls': 6.5652, 'loss': 22.1856, 'loss_cls': 3.0975, 'loss_mse': 0.0029, 'loss_nce': 19.0851, 'load_time': 61.2085, 'process_time': 38.7915}
[2020-11-20 14:47:53] INFO: ==> Iteration [  1][ 397 /  782]: {'prec_cls': 6.5661, 'loss': 22.188, 'loss_cls': 3.0976, 'loss_mse': 0.0029, 'loss_nce': 19.0875, 'load_time': 61.2107, 'process_time': 38.7893}
[2020-11-20 14:47:54] INFO: ==> Iteration [  1][ 398 /  782]: {'prec_cls': 6.5651, 'loss': 22.1913, 'loss_cls': 3.0977, 'loss_mse': 0.0029, 'loss_nce': 19.0906, 'load_time': 61.2131, 'process_time': 38.7869}
[2020-11-20 14:47:55] INFO: ==> Iteration [  1][ 399 /  782]: {'prec_cls': 6.5668, 'loss': 22.1938, 'loss_cls': 3.0975, 'loss_mse': 0.0029, 'loss_nce': 19.0934, 'load_time': 61.2153, 'process_time': 38.7847}
[2020-11-20 14:47:56] INFO: ==> Iteration [  1][ 400 /  782]: {'prec_cls': 6.5655, 'loss': 22.196, 'loss_cls': 3.0975, 'loss_mse': 0.0029, 'loss_nce': 19.0956, 'load_time': 61.2162, 'process_time': 38.7838}
[2020-11-20 14:47:57] INFO: ==> Iteration [  1][ 401 /  782]: {'prec_cls': 6.5681, 'loss': 22.1986, 'loss_cls': 3.0974, 'loss_mse': 0.0029, 'loss_nce': 19.0983, 'load_time': 61.2184, 'process_time': 38.7816}
[2020-11-20 14:47:58] INFO: ==> Iteration [  1][ 402 /  782]: {'prec_cls': 6.5668, 'loss': 22.2014, 'loss_cls': 3.0974, 'loss_mse': 0.0029, 'loss_nce': 19.1011, 'load_time': 61.2204, 'process_time': 38.7796}
[2020-11-20 14:47:58] INFO: ==> Iteration [  1][ 403 /  782]: {'prec_cls': 6.5665, 'loss': 22.2028, 'loss_cls': 3.0973, 'loss_mse': 0.0029, 'loss_nce': 19.1026, 'load_time': 61.2224, 'process_time': 38.7776}
[2020-11-20 14:47:59] INFO: ==> Iteration [  1][ 404 /  782]: {'prec_cls': 6.5634, 'loss': 22.2058, 'loss_cls': 3.0974, 'loss_mse': 0.0029, 'loss_nce': 19.1055, 'load_time': 61.2245, 'process_time': 38.7755}
[2020-11-20 14:48:00] INFO: ==> Iteration [  1][ 405 /  782]: {'prec_cls': 6.563, 'loss': 22.2085, 'loss_cls': 3.0974, 'loss_mse': 0.0029, 'loss_nce': 19.1082, 'load_time': 61.2269, 'process_time': 38.7731}
[2020-11-20 14:48:01] INFO: ==> Iteration [  1][ 406 /  782]: {'prec_cls': 6.563, 'loss': 22.2114, 'loss_cls': 3.0974, 'loss_mse': 0.0029, 'loss_nce': 19.1111, 'load_time': 61.2294, 'process_time': 38.7706}
[2020-11-20 14:48:02] INFO: ==> Iteration [  1][ 407 /  782]: {'prec_cls': 6.565, 'loss': 22.2133, 'loss_cls': 3.0972, 'loss_mse': 0.0029, 'loss_nce': 19.1132, 'load_time': 61.231, 'process_time': 38.769}
[2020-11-20 14:48:03] INFO: ==> Iteration [  1][ 408 /  782]: {'prec_cls': 6.5624, 'loss': 22.215, 'loss_cls': 3.0974, 'loss_mse': 0.0029, 'loss_nce': 19.1147, 'load_time': 61.2327, 'process_time': 38.7673}
[2020-11-20 14:48:03] INFO: ==> Iteration [  1][ 409 /  782]: {'prec_cls': 6.561, 'loss': 22.2168, 'loss_cls': 3.0973, 'loss_mse': 0.0029, 'loss_nce': 19.1166, 'load_time': 61.2348, 'process_time': 38.7652}
[2020-11-20 14:48:04] INFO: ==> Iteration [  1][ 410 /  782]: {'prec_cls': 6.5625, 'loss': 22.2178, 'loss_cls': 3.0972, 'loss_mse': 0.0029, 'loss_nce': 19.1177, 'load_time': 61.2363, 'process_time': 38.7637}
[2020-11-20 14:48:05] INFO: ==> Iteration [  1][ 411 /  782]: {'prec_cls': 6.5632, 'loss': 22.2186, 'loss_cls': 3.0971, 'loss_mse': 0.0029, 'loss_nce': 19.1186, 'load_time': 61.2382, 'process_time': 38.7618}
[2020-11-20 14:48:06] INFO: ==> Iteration [  1][ 412 /  782]: {'prec_cls': 6.5649, 'loss': 22.2195, 'loss_cls': 3.0971, 'loss_mse': 0.0029, 'loss_nce': 19.1196, 'load_time': 61.2399, 'process_time': 38.7601}
[2020-11-20 14:48:07] INFO: ==> Iteration [  1][ 413 /  782]: {'prec_cls': 6.5647, 'loss': 22.2193, 'loss_cls': 3.0971, 'loss_mse': 0.0029, 'loss_nce': 19.1194, 'load_time': 61.2423, 'process_time': 38.7577}
[2020-11-20 14:48:08] INFO: ==> Iteration [  1][ 414 /  782]: {'prec_cls': 6.5638, 'loss': 22.2199, 'loss_cls': 3.0971, 'loss_mse': 0.0029, 'loss_nce': 19.1199, 'load_time': 61.2442, 'process_time': 38.7558}
[2020-11-20 14:48:08] INFO: ==> Iteration [  1][ 415 /  782]: {'prec_cls': 6.5624, 'loss': 22.219, 'loss_cls': 3.0972, 'loss_mse': 0.0029, 'loss_nce': 19.119, 'load_time': 61.2462, 'process_time': 38.7538}
[2020-11-20 14:48:09] INFO: ==> Iteration [  1][ 416 /  782]: {'prec_cls': 6.5609, 'loss': 22.2179, 'loss_cls': 3.0972, 'loss_mse': 0.0029, 'loss_nce': 19.1179, 'load_time': 61.2439, 'process_time': 38.7561}
